# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:13:45 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
1.088000000e+00 9.23324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46583e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.78684e-01 9.93890e-01 9.95936e-01
1.089000000e+00 8.35106e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.86793e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.24955e-01 9.93912e-01 9.95893e-01
1.090000000e+00 7.33096e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.87056e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.02479e-01 9.93935e-01 9.95808e-01
1.091000000e+00 6.30613e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.47696e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.61215e-01 9.93957e-01 9.95690e-01
1.092000000e+00 7.06397e-01 9.99999e-01 9.99999e-01 9.99997e-01 7.20832e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.81008e-01 9.93979e-01 9.95527e-01
1.093000000e+00 6.63202e-01 9.99999e-01 9.99999e-01 9.99994e-01 7.23895e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.43552e-01 9.94001e-01 9.95339e-01
1.094000000e+00 5.64500e-01 9.99999e-01 9.99999e-01 9.99997e-01 5.79510e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.53599e-01 9.94023e-01 9.95105e-01
1.095000000e+00 5.24191e-01 9.99999e-01 9.99999e-01 9.99996e-01 5.52117e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.57739e-01 9.94044e-01 9.94792e-01
1.096000000e+00 5.68966e-01 9.99999e-01 9.99999e-01 9.99996e-01 6.20652e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.86962e-01 9.94066e-01 9.94426e-01
1.097000000e+00 7.30626e-01 9.99999e-01 9.99999e-01 9.99997e-01 7.47945e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.72170e-01 9.94088e-01 9.93989e-01
1.098000000e+00 6.06103e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61431e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.10920e-01 9.94109e-01 9.93478e-01
1.099000000e+00 6.02763e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77557e-01 9.99999e-01 9.99992e-01 9.99999e-01 7.95189e-01 9.94130e-01 9.92912e-01
1.100000000e+00 6.17117e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04137e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68824e-01 9.94152e-01 9.92930e-01
1.101000000e+00 6.55333e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24639e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20553e-01 9.94173e-01 9.92173e-01
1.102000000e+00 6.16151e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09121e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81073e-01 9.94194e-01 9.91386e-01
1.103000000e+00 6.91276e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.90334e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38036e-01 9.94215e-01 9.90583e-01
1.104000000e+00 6.35872e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.15049e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06198e-01 9.94236e-01 9.89757e-01
1.105000000e+00 5.98376e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.54140e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.49014e-01 9.94256e-01 9.88876e-01
1.106000000e+00 2.24223e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.76455e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.46094e-01 9.94277e-01 9.87871e-01
1.107000000e+00 3.71541e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.11427e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.31612e-01 9.94298e-01 9.86708e-01
1.108000000e+00 1.73243e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.04943e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60510e-01 9.94318e-01 9.85296e-01
1.109000000e+00 3.10470e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.56973e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51155e-01 9.94339e-01 9.83511e-01
1.110000000e+00 2.10149e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.24203e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.79600e-01 9.94359e-01 9.81208e-01
1.111000000e+00 1.99789e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.25835e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86044e-01 9.94379e-01 9.78096e-01
1.112000000e+00 7.69378e-02 9.99999e-01 9.99999e-01 9.99997e-01 8.22390e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.87841e-01 9.94399e-01 9.73619e-01
1.113000000e+00 1.19619e-01 9.99999e-01 9.99999e-01 9.99979e-01 1.80719e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.33162e-01 9.94419e-01 9.67737e-01
1.114000000e+00 3.33396e-02 9.99999e-01 9.99999e-01 9.99960e-01 3.90661e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.87189e-01 9.94439e-01 9.60490e-01
1.115000000e+00 7.04946e-02 9.99999e-01 9.99999e-01 9.99985e-01 1.02236e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.75075e-01 9.94459e-01 9.51709e-01
1.116000000e+00 1.90119e-02 9.99999e-01 9.99999e-01 9.99979e-01 3.12837e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.88277e-01 9.94479e-01 9.40392e-01
1.117000000e+00 2.17941e-02 9.99999e-01 9.99999e-01 9.99972e-01 4.02878e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.55533e-01 9.94499e-01 9.26336e-01
1.118000000e+00 4.26701e-02 9.99999e-01 9.99999e-01 9.99983e-01 6.71607e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.30832e-01 9.94518e-01 9.09214e-01
1.119000000e+00 1.99190e-02 9.99999e-01 9.99999e-01 9.99994e-01 4.58342e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.40444e-01 9.94538e-01 8.89482e-01
1.120000000e+00 1.54955e-02 9.99999e-01 9.99999e-01 9.99998e-01 4.22824e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.26130e-01 9.94557e-01 8.68264e-01
1.121000000e+00 6.39133e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.50523e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.68638e-01 9.94576e-01 8.47756e-01
1.122000000e+00 1.22014e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.90891e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.70488e-02 9.94596e-01 8.26041e-01
1.123000000e+00 7.34565e-05 9.99999e-01 9.99999e-01 9.99999e-01 2.41615e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.62073e-01 9.94615e-01 8.07254e-01
1.124000000e+00 6.76885e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.78771e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.76687e-01 9.94634e-01 7.91250e-01
1.125000000e+00 1.73105e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.25645e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.21637e-01 9.94653e-01 7.77986e-01
1.126000000e+00 8.23268e-05 9.99999e-01 9.99999e-01 9.99999e-01 2.99924e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.82186e-02 9.94672e-01 7.69798e-01
1.127000000e+00 3.53379e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.13742e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.49954e-01 9.94691e-01 7.66643e-01
1.128000000e+00 8.10445e-06 9.99999e-01 9.99999e-01 9.99998e-01 6.06449e-05 9.99999e-01 9.99999e-01 9.99999e-01 5.29285e-02 9.94709e-01 7.66722e-01
1.129000000e+00 1.80474e-06 9.99999e-01 9.99999e-01 9.99995e-01 1.75144e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.65763e-02 9.94728e-01 7.69149e-01
1.130000000e+00 4.70783e-06 9.99999e-01 9.99999e-01 9.99962e-01 1.82327e-05 9.99999e-01 9.99999e-01 9.99999e-01 2.53291e-02 9.94747e-01 7.72857e-01
1.131000000e+00 1.14533e-04 9.99999e-01 9.99999e-01 9.99945e-01 1.92877e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.02615e-01 9.94765e-01 7.74140e-01
1.132000000e+00 9.01747e-05 9.99999e-01 9.99999e-01 9.99981e-01 1.57890e-04 9.99999e-01 9.99999e-01 9.99999e-01 3.41795e-01 9.94784e-01 7.77710e-01
1.133000000e+00 3.91939e-04 9.99999e-01 9.99999e-01 9.99965e-01 9.69391e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.51418e-01 9.94802e-01 7.83172e-01
1.134000000e+00 1.48810e-05 9.99999e-01 9.99999e-01 9.99959e-01 9.11728e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.97476e-02 9.94820e-01 7.89961e-01
1.135000000e+00 7.20962e-05 9.99999e-01 9.99999e-01 9.99978e-01 7.41990e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.59332e-03 9.94838e-01 7.96977e-01
1.136000000e+00 9.59734e-06 9.99999e-01 9.99999e-01 9.99991e-01 2.63445e-05 9.99999e-01 9.99999e-01 9.99999e-01 6.06077e-02 9.94856e-01 8.02765e-01
1.137000000e+00 2.14342e-05 9.99999e-01 9.99999e-01 9.99995e-01 3.72484e-05 9.99999e-01 9.99999e-01 9.99999e-01 4.82490e-01 9.94874e-01 8.08341e-01
1.138000000e+00 9.44568e-04 9.99999e-01 9.99999e-01 9.99998e-01 2.08159e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.36162e-01 9.94892e-01 8.15109e-01
1.139000000e+00 1.47190e-03 9.99999e-01 9.99999e-01 9.99998e-01 2.26669e-03 9.99999e-01 9.99999e-01 9.99999e-01 5.76319e-01 9.94910e-01 8.24197e-01
1.140000000e+00 8.27983e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.31083e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.08846e-01 9.94928e-01 8.30778e-01
1.141000000e+00 7.45582e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.68378e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.71576e-01 9.94946e-01 8.34101e-01
1.142000000e+00 6.51283e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.31527e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.11679e-01 9.94963e-01 8.35984e-01
1.143000000e+00 1.12909e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.82085e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.29984e-01 9.94981e-01 8.37400e-01
1.144000000e+00 5.77221e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.45839e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.36233e-02 9.94998e-01 8.38533e-01
1.145000000e+00 1.35684e-05 9.99999e-01 9.99999e-01 9.99999e-01 6.75328e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.03623e-01 9.95016e-01 8.43155e-01
1.146000000e+00 1.80749e-05 9.99999e-01 9.99999e-01 9.99999e-01 6.27473e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.28741e-01 9.95033e-01 8.49041e-01
1.147000000e+00 6.46169e-06 9.99999e-01 9.99999e-01 9.99999e-01 6.14215e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.17095e-02 9.95050e-01 8.55958e-01
1.148000000e+00 2.93497e-06 9.99999e-01 9.99999e-01 9.99999e-01 4.40244e-06 9.99999e-01 9.99999e-01 9.99999e-01 5.20026e-01 9.95068e-01 8.64787e-01
1.149000000e+00 2.64811e-07 9.99999e-01 9.99999e-01 9.99997e-01 3.98365e-07 9.99999e-01 9.99999e-01 9.99999e-01 3.51596e-01 9.95085e-01 8.75571e-01
1.150000000e+00 3.35786e-09 9.99999e-01 9.99999e-01 9.99992e-01 5.41499e-09 9.99999e-01 9.99999e-01 9.99999e-01 1.88367e-01 9.95102e-01 8.87994e-01
1.151000000e+00 7.40106e-09 9.99999e-01 9.99999e-01 9.99987e-01 1.17563e-08 9.99999e-01 9.99999e-01 9.99999e-01 3.14587e-01 9.95119e-01 9.01484e-01
1.152000000e+00 2.52442e-10 9.99999e-01 9.99999e-01 9.99994e-01 3.76739e-10 9.99999e-01 9.99999e-01 9.99999e-01 3.04503e-01 9.95136e-01 9.14964e-01
1.153000000e+00 3.62757e-12 9.99999e-01 9.99999e-01 9.99992e-01 5.05456e-12 9.99999e-01 9.99999e-01 9.99999e-01 4.68314e-01 9.95152e-01 9.26964e-01
1.154000000e+00 9.02487e-12 9.99999e-01 9.99999e-01 9.99990e-01 1.43992e-11 9.99999e-01 9.99999e-01 9.99999e-01 2.17271e-01 9.95169e-01 9.38107e-01
1.155000000e+00 3.10553e-11 9.99999e-01 9.99999e-01 9.99993e-01 3.84930e-11 9.99999e-01 9.99999e-01 9.99999e-01 5.46334e-01 9.95186e-01 9.48313e-01
1.156000000e+00 6.95813e-11 9.99999e-01 9.99999e-01 9.99997e-01 8.32843e-11 9.99999e-01 9.99999e-01 9.99999e-01 5.53979e-01 9.95202e-01 9.57317e-01
1.157000000e+00 1.00613e-11 9.99999e-01 9.99999e-01 9.99998e-01 1.12013e-11 9.99999e-01 9.99999e-01 9.99999e-01 6.40418e-01 9.95219e-01 9.65168e-01
1.158000000e+00 2.17478e-07 9.99999e-01 9.99999e-01 9.99999e-01 2.43681e-07 9.99999e-01 9.99999e-01 9.99999e-01 6.32569e-01 9.95235e-01 9.71837e-01
1.159000000e+00 4.20427e-07 9.99999e-01 9.99999e-01 9.99999e-01 4.67062e-07 9.99999e-01 9.99999e-01 9.99999e-01 6.48763e-01 9.95252e-01 9.77370e-01
1.160000000e+00 3.16047e-07 9.99999e-01 9.99999e-01 9.99999e-01 3.49479e-07 9.99999e-01 9.99999e-01 9.99999e-01 6.31118e-01 9.95268e-01 9.81783e-01
1.161000000e+00 1.63486e-07 9.99999e-01 9.99999e-01 9.99999e-01 1.72370e-07 9.99999e-01 9.99999e-01 9.99999e-01 7.31499e-01 9.95284e-01 9.84967e-01
1.162000000e+00 7.23430e-12 9.99999e-01 9.99999e-01 9.99999e-01 7.65551e-12 9.99999e-01 9.99999e-01 9.99999e-01 6.89670e-01 9.95300e-01 9.87550e-01
1.163000000e+00 8.80363e-13 9.99999e-01 9.99999e-01 9.99999e-01 9.03758e-13 9.99999e-01 9.99999e-01 9.99999e-01 9.02429e-01 9.95317e-01 9.89622e-01
1.164000000e+00 8.79187e-13 9.99999e-01 9.99999e-01 9.99999e-01 9.03764e-13 9.99999e-01 9.99999e-01 9.99999e-01 8.49781e-01 9.95333e-01 9.91177e-01
1.165000000e+00 1.19956e-14 9.99999e-01 9.99999e-01 9.99999e-01 1.23226e-14 9.99999e-01 9.99999e-01 9.99999e-01 6.63670e-01 9.95349e-01 9.92294e-01
1.166000000e+00 5.14079e-12 9.99999e-01 9.99999e-01 9.99999e-01 5.34038e-12 9.99999e-01 9.99999e-01 9.99999e-01 7.61412e-01 9.95364e-01 9.93161e-01
1.167000000e+00 1.78263e-10 9.99999e-01 9.99999e-01 9.99999e-01 1.85634e-10 9.99999e-01 9.99999e-01 9.99999e-01 7.39931e-01 9.95380e-01 9.93803e-01
1.168000000e+00 7.93557e-07 9.99999e-01 9.99999e-01 9.99999e-01 8.22317e-07 9.99999e-01 9.99999e-01 9.99999e-01 7.64624e-01 9.95396e-01 9.94148e-01
1.169000000e+00 3.77129e-09 9.99999e-01 9.99999e-01 9.99999e-01 3.85631e-09 9.99999e-01 9.99999e-01 9.99999e-01 8.43479e-01 9.95412e-01 9.94369e-01
1.170000000e+00 1.61618e-08 9.99999e-01 9.99999e-01 9.99999e-01 1.64857e-08 9.99999e-01 9.99999e-01 9.99999e-01 8.49547e-01 9.95427e-01 9.94478e-01
1.171000000e+00 1.11812e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.14959e-06 9.99999e-01 9.99999e-01 9.99999e-01 7.69230e-01 9.95443e-01 9.94478e-01
1.172000000e+00 1.11941e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.14594e-06 9.99999e-01 9.99999e-01 9.99999e-01 7.73937e-01 9.95458e-01 9.94423e-01
1.173000000e+00 3.98578e-08 9.99999e-01 9.99999e-01 9.99999e-01 4.10963e-08 9.99999e-01 9.99999e-01 9.99999e-01 8.37952e-01 9.95474e-01 9.94280e-01
1.174000000e+00 1.50200e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.55756e-06 9.99999e-01 9.99999e-01 9.99999e-01 4.83053e-01 9.95489e-01 9.94065e-01
1.175000000e+00 1.22770e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.27084e-06 9.99999e-01 9.99999e-01 9.99999e-01 7.37327e-01 9.95505e-01 9.93780e-01
1.176000000e+00 9.04641e-06 9.99999e-01 9.99999e-01 9.99999e-01 9.21856e-06 9.99999e-01 9.99999e-01 9.99999e-01 9.50920e-01 9.95520e-01 9.93437e-01
1.177000000e+00 6.24551e-06 9.99999e-01 9.99999e-01 9.99998e-01 6.38322e-06 9.99999e-01 9.99999e-01 9.99999e-01 9.12652e-01 9.95535e-01 9.93074e-01
1.178000000e+00 1.03286e-06 9.99999e-01 9.99999e-01 9.99998e-01 1.10465e-06 9.99999e-01 9.99999e-01 9.99999e-01 6.77002e-01 9.95550e-01 9.92590e-01
1.179000000e+00 9.17720e-06 9.99999e-01 9.99999e-01 9.99999e-01 9.47539e-06 9.99999e-01 9.99999e-01 9.99999e-01 9.12245e-01 9.95565e-01 9.92127e-01
1.180000000e+00 8.74797e-06 9.99999e-01 9.99999e-01 9.99999e-01 9.00916e-06 9.99999e-01 9.99999e-01 9.99999e-01 8.19978e-01 9.95580e-01 9.91753e-01
1.181000000e+00 6.95465e-06 9.99999e-01 9.99999e-01 9.99998e-01 7.18255e-06 9.99999e-01 9.99999e-01 9.99999e-01 7.79066e-01 9.95595e-01 9.91434e-01
1.182000000e+00 2.71203e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.05598e-05 9.99999e-01 9.99999e-01 9.99999e-01 4.33440e-01 9.95610e-01 9.91149e-01
1.183000000e+00 8.22415e-05 9.99999e-01 9.99999e-01 9.99999e-01 8.51517e-05 9.99999e-01 9.99999e-01 9.99999e-01 8.54198e-01 9.95625e-01 9.91018e-01
1.184000000e+00 1.58031e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.64775e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.33244e-01 9.95639e-01 9.90792e-01
1.185000000e+00 3.86829e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.04075e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.52195e-01 9.95654e-01 9.90775e-01
1.186000000e+00 4.79326e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.96452e-04 9.99999e-01 9.99999e-01 9.99999e-01 8.89108e-01 9.95669e-01 9.90895e-01
1.187000000e+00 2.48112e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.61185e-04 9.99999e-01 9.99999e-01 9.99999e-01 8.06410e-01 9.95683e-01 9.91058e-01
1.188000000e+00 2.85843e-05 9.99999e-01 9.99999e-01 9.99999e-01 3.13201e-05 9.99999e-01 9.99999e-01 9.99999e-01 4.70059e-01 9.95698e-01 9.91326e-01
1.189000000e+00 6.24106e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.45166e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.53313e-01 9.95712e-01 9.91768e-01
1.190000000e+00 9.42998e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.78716e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.79116e-01 9.95726e-01 9.92219e-01
1.191000000e+00 1.55553e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.62582e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.48378e-01 9.95741e-01 9.92473e-01
1.192000000e+00 2.56423e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.63227e-04 9.99999e-01 9.99999e-01 9.99999e-01 8.45818e-01 9.95755e-01 9.92762e-01
1.193000000e+00 7.75334e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.01312e-03 9.99999e-01 9.99999e-01 9.99999e-01 7.80415e-01 9.95769e-01 9.92988e-01
1.194000000e+00 1.58484e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.63282e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.91938e-01 9.95783e-01 9.93109e-01
1.195000000e+00 1.44287e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.49736e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.09129e-01 9.95797e-01 9.93163e-01
1.196000000e+00 2.21223e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.31768e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.01126e-01 9.95811e-01 9.93144e-01
1.197000000e+00 2.12549e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.19813e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.68784e-01 9.95825e-01 9.93003e-01
1.198000000e+00 5.01601e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.20267e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.66580e-01 9.95839e-01 9.92919e-01
1.199000000e+00 6.43645e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.03324e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.28189e-01 9.95853e-01 9.92883e-01
1.200000000e+00 3.54766e-02 9.99999e-01 9.99999e-01 9.99997e-01 3.70908e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.25644e-01 9.95867e-01 9.92620e-01
