# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:10:41 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
1.090000000e+00 8.94992e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.03866e-01 9.94368e-01 9.95804e-01
1.091000000e+00 9.52264e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99981e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.61816e-01 9.94388e-01 9.95677e-01
1.092000000e+00 9.71491e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99982e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.81386e-01 9.94409e-01 9.95505e-01
1.093000000e+00 8.36655e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99983e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.45322e-01 9.94429e-01 9.95307e-01
1.094000000e+00 9.44386e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99966e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.54400e-01 9.94450e-01 9.95065e-01
1.095000000e+00 8.50308e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99943e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.59586e-01 9.94470e-01 9.94742e-01
1.096000000e+00 7.80754e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99930e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.89552e-01 9.94490e-01 9.94364e-01
1.097000000e+00 9.61439e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99979e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.72688e-01 9.94510e-01 9.93914e-01
1.098000000e+00 8.03540e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.13352e-01 9.94530e-01 9.93389e-01
1.099000000e+00 7.87758e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99992e-01 9.99999e-01 7.97828e-01 9.94550e-01 9.92807e-01
1.100000000e+00 7.61939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71668e-01 9.94569e-01 9.92795e-01
1.101000000e+00 7.14032e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23692e-01 9.94589e-01 9.92021e-01
1.102000000e+00 6.75040e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84715e-01 9.94609e-01 9.91217e-01
1.103000000e+00 7.30053e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41113e-01 9.94628e-01 9.90397e-01
1.104000000e+00 6.98239e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.09410e-01 9.94647e-01 9.89552e-01
1.105000000e+00 8.36907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.51064e-01 9.94667e-01 9.88652e-01
1.106000000e+00 5.40730e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50455e-01 9.94686e-01 9.87625e-01
1.107000000e+00 8.18194e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.33887e-01 9.94705e-01 9.86432e-01
1.108000000e+00 6.50999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64468e-01 9.94724e-01 9.84982e-01
1.109000000e+00 7.37598e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54232e-01 9.94743e-01 9.83147e-01
1.110000000e+00 8.59875e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99917e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.81402e-01 9.94762e-01 9.80778e-01
1.111000000e+00 6.70556e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89590e-01 9.94781e-01 9.77568e-01
1.112000000e+00 7.64984e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99735e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90509e-01 9.94799e-01 9.72942e-01
1.113000000e+00 3.24643e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99739e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.37538e-01 9.94818e-01 9.66857e-01
1.114000000e+00 5.64251e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99697e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.91305e-01 9.94836e-01 9.59357e-01
1.115000000e+00 3.58813e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99758e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.79571e-01 9.94855e-01 9.50269e-01
1.116000000e+00 2.73405e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99676e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.92846e-01 9.94873e-01 9.38543e-01
1.117000000e+00 1.46183e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99406e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.59044e-01 9.94892e-01 9.23961e-01
1.118000000e+00 3.02126e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99697e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.35127e-01 9.94910e-01 9.06216e-01
1.119000000e+00 1.26437e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99614e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.43478e-01 9.94928e-01 8.85792e-01
1.120000000e+00 1.11322e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99575e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.29534e-01 9.94946e-01 8.63849e-01
1.121000000e+00 2.29836e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99650e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.74182e-01 9.94964e-01 8.42653e-01
1.122000000e+00 3.98734e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99478e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.88644e-02 9.94982e-01 8.20259e-01
1.123000000e+00 1.32465e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97920e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.66382e-01 9.95000e-01 8.00899e-01
1.124000000e+00 1.41113e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99025e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.80878e-01 9.95017e-01 7.84419e-01
1.125000000e+00 9.57100e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.98912e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.24838e-01 9.95035e-01 7.70780e-01
1.126000000e+00 2.24012e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.98744e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.95386e-02 9.95052e-01 7.62409e-01
1.127000000e+00 1.16503e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98601e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.54305e-01 9.95070e-01 7.59248e-01
1.128000000e+00 4.18780e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.98447e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.54471e-02 9.95087e-01 7.59395e-01
1.129000000e+00 2.92259e-02 9.99999e-01 9.99999e-01 9.99995e-01 9.98358e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.85656e-02 9.95105e-01 7.61943e-01
1.130000000e+00 2.01033e-02 9.99999e-01 9.99999e-01 9.99963e-01 9.98640e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.63887e-02 9.95122e-01 7.65811e-01
1.131000000e+00 3.87791e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.98713e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.08265e-01 9.95139e-01 7.67200e-01
1.132000000e+00 2.66277e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.98869e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.47257e-01 9.95156e-01 7.70920e-01
1.133000000e+00 1.20037e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.98973e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.55386e-01 9.95173e-01 7.76577e-01
1.134000000e+00 3.23661e-02 9.99999e-01 9.99999e-01 9.99959e-01 9.98698e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.15189e-02 9.95190e-01 7.83581e-01
1.135000000e+00 5.44111e-03 9.99999e-01 9.99999e-01 9.99979e-01 9.97820e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91509e-03 9.95207e-01 7.90760e-01
1.136000000e+00 4.98846e-02 9.99999e-01 9.99999e-01 9.99991e-01 9.97892e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.29588e-02 9.95224e-01 7.96738e-01
1.137000000e+00 3.89963e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.98655e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.88699e-01 9.95241e-01 8.02518e-01
1.138000000e+00 1.94363e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99022e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.41374e-01 9.95257e-01 8.09520e-01
1.139000000e+00 4.73098e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99315e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.80722e-01 9.95274e-01 8.18890e-01
1.140000000e+00 2.57619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98938e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.13604e-01 9.95290e-01 8.25656e-01
1.141000000e+00 1.45385e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99336e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.76243e-01 9.95307e-01 8.29021e-01
1.142000000e+00 1.78733e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99381e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.16176e-01 9.95323e-01 8.30890e-01
1.143000000e+00 4.43485e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99193e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.35641e-01 9.95340e-01 8.32279e-01
1.144000000e+00 5.44714e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99304e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56863e-02 9.95356e-01 8.33383e-01
1.145000000e+00 8.96501e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99090e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.07524e-01 9.95372e-01 8.38038e-01
1.146000000e+00 1.11863e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99171e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.33224e-01 9.95388e-01 8.44011e-01
1.147000000e+00 2.83373e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99120e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.34650e-02 9.95404e-01 8.51084e-01
1.148000000e+00 4.49218e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99082e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.25003e-01 9.95420e-01 8.60186e-01
1.149000000e+00 3.09227e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98659e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.56854e-01 9.95436e-01 8.71318e-01
1.150000000e+00 1.68519e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.98233e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.91672e-01 9.95452e-01 8.84147e-01
1.151000000e+00 2.85662e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.98045e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.19955e-01 9.95468e-01 8.98083e-01
1.152000000e+00 2.80711e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.97522e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.09649e-01 9.95483e-01 9.12015e-01
1.153000000e+00 4.34620e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.97033e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.73130e-01 9.95499e-01 9.24449e-01
1.154000000e+00 2.06603e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.97159e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.22081e-01 9.95514e-01 9.35998e-01
1.155000000e+00 5.17868e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.96150e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50762e-01 9.95530e-01 9.46578e-01
1.156000000e+00 5.30436e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.96904e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.58590e-01 9.95545e-01 9.55913e-01
1.157000000e+00 6.17131e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.96721e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.44295e-01 9.95561e-01 9.64061e-01
1.158000000e+00 6.14265e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97908e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36292e-01 9.95576e-01 9.70981e-01
1.159000000e+00 6.33707e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98429e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52291e-01 9.95591e-01 9.76718e-01
1.160000000e+00 6.19606e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97971e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35096e-01 9.95606e-01 9.81291e-01
1.161000000e+00 7.18965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97926e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34479e-01 9.95621e-01 9.84586e-01
1.162000000e+00 6.79441e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96157e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93114e-01 9.95636e-01 9.87257e-01
1.163000000e+00 8.87326e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95931e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.04031e-01 9.95651e-01 9.89396e-01
1.164000000e+00 8.38250e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96886e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.51829e-01 9.95666e-01 9.91002e-01
1.165000000e+00 6.57730e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96976e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67312e-01 9.95681e-01 9.92152e-01
1.166000000e+00 7.54534e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97688e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64482e-01 9.95696e-01 9.93044e-01
1.167000000e+00 7.33784e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97513e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42942e-01 9.95710e-01 9.93701e-01
1.168000000e+00 7.58500e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98177e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67367e-01 9.95725e-01 9.94053e-01
1.169000000e+00 8.35887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97866e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.45690e-01 9.95740e-01 9.94273e-01
1.170000000e+00 8.41678e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97285e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.51846e-01 9.95754e-01 9.94379e-01
1.171000000e+00 7.63293e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98453e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71803e-01 9.95769e-01 9.94373e-01
1.172000000e+00 7.67694e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98329e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76322e-01 9.95783e-01 9.94309e-01
1.173000000e+00 8.30717e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98474e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.40225e-01 9.95797e-01 9.94154e-01
1.174000000e+00 4.82166e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98578e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.87623e-01 9.95812e-01 9.93925e-01
1.175000000e+00 7.31533e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98665e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40105e-01 9.95826e-01 9.93623e-01
1.176000000e+00 9.40459e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99010e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.51672e-01 9.95840e-01 9.93261e-01
1.177000000e+00 9.02845e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.13962e-01 9.95854e-01 9.92879e-01
1.178000000e+00 6.71619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98892e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80166e-01 9.95868e-01 9.92376e-01
1.179000000e+00 9.01855e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99132e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.13726e-01 9.95882e-01 9.91892e-01
1.180000000e+00 8.11152e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99104e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22101e-01 9.95896e-01 9.91505e-01
1.181000000e+00 7.71015e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99180e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81597e-01 9.95910e-01 9.91170e-01
1.182000000e+00 4.31757e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99255e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.37726e-01 9.95924e-01 9.90873e-01
1.183000000e+00 8.44489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99349e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.56335e-01 9.95937e-01 9.90732e-01
1.184000000e+00 6.27783e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99405e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36682e-01 9.95951e-01 9.90501e-01
1.185000000e+00 6.46438e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99414e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55583e-01 9.95965e-01 9.90480e-01
1.186000000e+00 8.78299e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99370e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.90679e-01 9.95978e-01 9.90608e-01
1.187000000e+00 7.97955e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99325e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09071e-01 9.95992e-01 9.90783e-01
1.188000000e+00 4.68611e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99042e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.75005e-01 9.96005e-01 9.91066e-01
1.189000000e+00 7.46068e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99228e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55933e-01 9.96019e-01 9.91522e-01
1.190000000e+00 7.72032e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99540e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81661e-01 9.96032e-01 9.91988e-01
1.191000000e+00 7.42508e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99490e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51589e-01 9.96045e-01 9.92260e-01
1.192000000e+00 8.37646e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99427e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.47666e-01 9.96058e-01 9.92565e-01
1.193000000e+00 7.74002e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99651e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82892e-01 9.96072e-01 9.92805e-01
1.194000000e+00 8.83428e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99702e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.93435e-01 9.96085e-01 9.92933e-01
1.195000000e+00 8.02321e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99689e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.11332e-01 9.96098e-01 9.92992e-01
1.196000000e+00 7.94704e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03609e-01 9.96111e-01 9.92974e-01
1.197000000e+00 8.60939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99677e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.70743e-01 9.96124e-01 9.92833e-01
1.198000000e+00 8.58251e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99797e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.68003e-01 9.96137e-01 9.92745e-01
1.199000000e+00 6.24721e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31814e-01 9.96149e-01 9.92705e-01
1.200000000e+00 8.18328e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99742e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27904e-01 9.96162e-01 9.92441e-01
