# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:07:34 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
8.080000000e-01 8.74983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.97949e-01 9.99999e-01 8.97722e-01 9.81543e-01 9.95042e-01
8.090000000e-01 8.49453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.97826e-01 9.99999e-01 8.72111e-01 9.81633e-01 9.94409e-01
8.100000000e-01 8.24630e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97692e-01 9.99999e-01 8.47559e-01 9.81723e-01 9.93357e-01
8.110000000e-01 8.04281e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97563e-01 9.99999e-01 8.27835e-01 9.81812e-01 9.91963e-01
8.120000000e-01 7.75179e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.97431e-01 9.99999e-01 8.00011e-01 9.81901e-01 9.89363e-01
8.130000000e-01 7.30316e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.97306e-01 9.99999e-01 7.56588e-01 9.81989e-01 9.85636e-01
8.140000000e-01 6.02522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97190e-01 9.99999e-01 6.27954e-01 9.82076e-01 9.79765e-01
8.150000000e-01 5.24290e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97091e-01 9.99999e-01 5.51013e-01 9.82163e-01 9.71606e-01
8.160000000e-01 5.11846e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.97034e-01 9.99999e-01 5.43020e-01 9.82250e-01 9.62479e-01
8.170000000e-01 3.93946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97017e-01 9.99999e-01 4.21367e-01 9.82336e-01 9.54580e-01
8.180000000e-01 3.47035e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97065e-01 9.99999e-01 3.73529e-01 9.82421e-01 9.48475e-01
8.190000000e-01 4.52886e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97149e-01 9.99999e-01 4.88676e-01 9.82506e-01 9.45958e-01
8.200000000e-01 4.09355e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97285e-01 9.99999e-01 4.41296e-01 9.82590e-01 9.46625e-01
8.210000000e-01 6.54778e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97458e-01 9.99999e-01 7.05357e-01 9.82674e-01 9.47065e-01
8.220000000e-01 6.15193e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97659e-01 9.99999e-01 6.61721e-01 9.82758e-01 9.48215e-01
8.230000000e-01 1.54982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97870e-01 9.99999e-01 1.66301e-01 9.82841e-01 9.50227e-01
8.240000000e-01 6.29766e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98078e-01 9.99999e-01 6.73410e-01 9.82923e-01 9.53266e-01
8.250000000e-01 7.92347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98266e-01 9.99999e-01 8.44391e-01 9.83005e-01 9.56244e-01
8.260000000e-01 5.48105e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98426e-01 9.99999e-01 5.81880e-01 9.83087e-01 9.59669e-01
8.270000000e-01 7.70773e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98568e-01 9.99999e-01 8.16312e-01 9.83167e-01 9.61754e-01
8.280000000e-01 4.74517e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98690e-01 9.99999e-01 5.00995e-01 9.83248e-01 9.64548e-01
8.290000000e-01 5.72691e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98786e-01 9.99999e-01 6.02577e-01 9.83328e-01 9.67690e-01
8.300000000e-01 6.46083e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98876e-01 9.99999e-01 6.76289e-01 9.83408e-01 9.72545e-01
8.310000000e-01 7.31109e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98939e-01 9.99999e-01 7.61672e-01 9.83487e-01 9.77024e-01
8.320000000e-01 6.26782e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98994e-01 9.99999e-01 6.49245e-01 9.83565e-01 9.82518e-01
8.330000000e-01 7.51179e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99040e-01 9.99999e-01 7.74558e-01 9.83643e-01 9.86888e-01
8.340000000e-01 7.63114e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99072e-01 9.99999e-01 7.84188e-01 9.83721e-01 9.90146e-01
8.350000000e-01 8.55062e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99094e-01 9.99999e-01 8.76049e-01 9.83798e-01 9.93017e-01
8.360000000e-01 8.42231e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99104e-01 9.99999e-01 8.61420e-01 9.83875e-01 9.94641e-01
8.370000000e-01 8.85332e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99113e-01 9.99999e-01 9.04441e-01 9.83951e-01 9.95724e-01
8.380000000e-01 8.83485e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99112e-01 9.99999e-01 9.01939e-01 9.84027e-01 9.96329e-01
8.390000000e-01 8.79446e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99111e-01 9.99999e-01 8.97306e-01 9.84102e-01 9.96822e-01
8.400000000e-01 8.94483e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99096e-01 9.99999e-01 9.12390e-01 9.84177e-01 9.97042e-01
8.410000000e-01 8.45419e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99083e-01 9.99999e-01 8.62137e-01 9.84252e-01 9.97221e-01
8.420000000e-01 8.78287e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99064e-01 9.99999e-01 8.95415e-01 9.84326e-01 9.97434e-01
8.430000000e-01 8.81794e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99027e-01 9.99999e-01 8.98782e-01 9.84400e-01 9.97621e-01
8.440000000e-01 8.97227e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98992e-01 9.99999e-01 9.14240e-01 9.84473e-01 9.97881e-01
8.450000000e-01 9.15920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98948e-01 9.99999e-01 9.33046e-01 9.84546e-01 9.98108e-01
8.460000000e-01 9.26188e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98894e-01 9.99999e-01 9.43268e-01 9.84618e-01 9.98337e-01
8.470000000e-01 9.64221e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98818e-01 9.99999e-01 9.81831e-01 9.84690e-01 9.98515e-01
8.480000000e-01 9.08837e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98723e-01 9.99999e-01 9.25370e-01 9.84762e-01 9.98608e-01
8.490000000e-01 9.41477e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98588e-01 9.99999e-01 9.58588e-01 9.84833e-01 9.98686e-01
8.500000000e-01 9.44823e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.98449e-01 9.99999e-01 9.61989e-01 9.84903e-01 9.98760e-01
8.510000000e-01 9.38304e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98280e-01 9.99999e-01 9.55359e-01 9.84974e-01 9.98852e-01
8.520000000e-01 9.25349e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98112e-01 9.99999e-01 9.42145e-01 9.85044e-01 9.98975e-01
8.530000000e-01 9.45267e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97985e-01 9.99999e-01 9.62367e-01 9.85113e-01 9.99092e-01
8.540000000e-01 9.19300e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97973e-01 9.99999e-01 9.35722e-01 9.85182e-01 9.99259e-01
8.550000000e-01 9.63067e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98036e-01 9.99999e-01 9.80003e-01 9.85251e-01 9.99402e-01
8.560000000e-01 9.58690e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98125e-01 9.99999e-01 9.75295e-01 9.85319e-01 9.99506e-01
8.570000000e-01 9.62143e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.98224e-01 9.99999e-01 9.78561e-01 9.85387e-01 9.99596e-01
8.580000000e-01 9.67213e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.98317e-01 9.99999e-01 9.83503e-01 9.85454e-01 9.99659e-01
8.590000000e-01 9.65624e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.98411e-01 9.99999e-01 9.81694e-01 9.85522e-01 9.99695e-01
8.600000000e-01 9.79312e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.98532e-01 9.99999e-01 9.95405e-01 9.85588e-01 9.99720e-01
8.610000000e-01 9.78631e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.98658e-01 9.99999e-01 9.94527e-01 9.85655e-01 9.99729e-01
8.620000000e-01 9.82077e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.98790e-01 9.99999e-01 9.97859e-01 9.85721e-01 9.99730e-01
8.630000000e-01 9.81391e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99932e-01 9.99999e-01 9.98928e-01 9.99999e-01 9.96977e-01 9.85786e-01 9.99722e-01
8.640000000e-01 9.83694e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99929e-01 9.99999e-01 9.99043e-01 9.99999e-01 9.99135e-01 9.85851e-01 9.99711e-01
8.650000000e-01 9.83900e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99124e-01 9.99999e-01 9.99211e-01 9.85916e-01 9.99692e-01
8.660000000e-01 9.83836e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99204e-01 9.99999e-01 9.99027e-01 9.85981e-01 9.99669e-01
8.670000000e-01 9.84566e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99273e-01 9.99999e-01 9.99649e-01 9.86045e-01 9.99642e-01
8.680000000e-01 9.84689e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99347e-01 9.99999e-01 9.99650e-01 9.86109e-01 9.99605e-01
8.690000000e-01 9.84482e-01 9.99999e-01 9.99996e-01 9.99861e-01 9.99967e-01 9.99999e-01 9.99403e-01 9.99999e-01 9.99489e-01 9.86172e-01 9.99563e-01
8.700000000e-01 9.84880e-01 9.99999e-01 9.99998e-01 9.99968e-01 9.99938e-01 9.99999e-01 9.99451e-01 9.99999e-01 9.99748e-01 9.86235e-01 9.99516e-01
8.710000000e-01 9.83678e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99949e-01 9.99999e-01 9.99490e-01 9.99999e-01 9.98491e-01 9.86298e-01 9.99457e-01
8.720000000e-01 9.84933e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99961e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99695e-01 9.86360e-01 9.99390e-01
8.730000000e-01 9.84642e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99965e-01 9.99999e-01 9.99539e-01 9.99999e-01 9.99380e-01 9.86422e-01 9.99314e-01
8.740000000e-01 9.83954e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99970e-01 9.99999e-01 9.99568e-01 9.99999e-01 9.98673e-01 9.86484e-01 9.99225e-01
8.750000000e-01 9.83499e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99967e-01 9.99999e-01 9.99567e-01 9.99999e-01 9.98251e-01 9.86545e-01 9.99122e-01
8.760000000e-01 9.81868e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99964e-01 9.99999e-01 9.99575e-01 9.99999e-01 9.96650e-01 9.86606e-01 9.99000e-01
8.770000000e-01 9.82308e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99962e-01 9.99999e-01 9.99577e-01 9.99999e-01 9.97167e-01 9.86666e-01 9.98868e-01
8.780000000e-01 9.73531e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99573e-01 9.99999e-01 9.88359e-01 9.86727e-01 9.98712e-01
8.790000000e-01 9.80923e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99557e-01 9.99999e-01 9.96017e-01 9.86786e-01 9.98528e-01
8.800000000e-01 9.74482e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99999e-01 9.99550e-01 9.99999e-01 9.89700e-01 9.86846e-01 9.98339e-01
8.810000000e-01 9.74888e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99805e-01 9.99999e-01 9.99529e-01 9.99999e-01 9.90392e-01 9.86905e-01 9.98065e-01
8.820000000e-01 9.56261e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99460e-01 9.99999e-01 9.99508e-01 9.99999e-01 9.72046e-01 9.86964e-01 9.97771e-01
8.830000000e-01 9.67602e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99211e-01 9.99999e-01 9.99489e-01 9.99999e-01 9.84111e-01 9.87023e-01 9.97432e-01
8.840000000e-01 9.61968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99152e-01 9.99999e-01 9.99461e-01 9.99999e-01 9.78803e-01 9.87081e-01 9.97023e-01
8.850000000e-01 9.71670e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99492e-01 9.99999e-01 9.99436e-01 9.99999e-01 9.88786e-01 9.87139e-01 9.96552e-01
8.860000000e-01 9.19796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99460e-01 9.99999e-01 9.99407e-01 9.99999e-01 9.36483e-01 9.87196e-01 9.95999e-01
8.870000000e-01 9.42960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98886e-01 9.99999e-01 9.99371e-01 9.99999e-01 9.61145e-01 9.87254e-01 9.95426e-01
8.880000000e-01 9.15221e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99119e-01 9.99999e-01 9.99348e-01 9.99999e-01 9.33403e-01 9.87311e-01 9.94607e-01
8.890000000e-01 9.69221e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99387e-01 9.99999e-01 9.99337e-01 9.99999e-01 9.89034e-01 9.87367e-01 9.93761e-01
8.900000000e-01 8.92463e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99360e-01 9.99999e-01 9.99340e-01 9.99999e-01 9.11751e-01 9.87424e-01 9.92553e-01
8.910000000e-01 9.55272e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99387e-01 9.99999e-01 9.99375e-01 9.99999e-01 9.77300e-01 9.87480e-01 9.91069e-01
8.920000000e-01 8.68386e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99484e-01 9.99999e-01 9.99406e-01 9.99999e-01 8.89970e-01 9.87535e-01 9.89134e-01
8.930000000e-01 7.91462e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99484e-01 9.99999e-01 9.99392e-01 9.99999e-01 8.13558e-01 9.87591e-01 9.86140e-01
8.940000000e-01 8.53826e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99357e-01 9.99999e-01 9.99347e-01 9.99999e-01 8.82096e-01 9.87646e-01 9.81302e-01
8.950000000e-01 7.60452e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99389e-01 9.99999e-01 9.99288e-01 9.99999e-01 7.90559e-01 9.87701e-01 9.75152e-01
8.960000000e-01 6.68163e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99402e-01 9.99999e-01 9.99226e-01 9.99999e-01 7.00790e-01 9.87755e-01 9.66543e-01
8.970000000e-01 5.49897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99625e-01 9.99999e-01 9.99181e-01 9.99999e-01 5.83493e-01 9.87809e-01 9.55147e-01
8.980000000e-01 4.69687e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99667e-01 9.99999e-01 9.99160e-01 9.99999e-01 5.05470e-01 9.87863e-01 9.41680e-01
8.990000000e-01 2.02386e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99609e-01 9.99999e-01 9.99166e-01 9.99999e-01 2.20427e-01 9.87917e-01 9.30424e-01
9.000000000e-01 4.17059e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99682e-01 9.99999e-01 9.99195e-01 9.99999e-01 4.59325e-01 9.87970e-01 9.20027e-01
9.010000000e-01 3.66082e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99759e-01 9.99999e-01 9.99243e-01 9.99999e-01 4.05884e-01 9.88023e-01 9.13744e-01
9.020000000e-01 3.90697e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.99999e-01 9.99300e-01 9.99999e-01 4.33593e-01 9.88076e-01 9.12710e-01
9.030000000e-01 3.29402e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99999e-01 9.99359e-01 9.99999e-01 3.65007e-01 9.88128e-01 9.14007e-01
9.040000000e-01 6.95392e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99427e-01 9.99999e-01 7.69033e-01 9.88180e-01 9.15659e-01
9.050000000e-01 6.51928e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99482e-01 9.99999e-01 7.20108e-01 9.88232e-01 9.16636e-01
9.060000000e-01 5.46183e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99535e-01 9.99999e-01 6.03394e-01 9.88284e-01 9.16380e-01
9.070000000e-01 2.79892e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99585e-01 9.99999e-01 3.09772e-01 9.88335e-01 9.14610e-01
9.080000000e-01 3.03133e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99626e-01 9.99999e-01 3.35839e-01 9.88386e-01 9.13581e-01
9.090000000e-01 4.12200e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99975e-01 9.99999e-01 9.99666e-01 9.99999e-01 4.56624e-01 9.88437e-01 9.13593e-01
9.100000000e-01 2.80721e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99978e-01 9.99999e-01 9.99699e-01 9.99999e-01 3.10853e-01 9.88487e-01 9.13873e-01
9.110000000e-01 4.91753e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99975e-01 9.99999e-01 9.99733e-01 9.99999e-01 5.43843e-01 9.88537e-01 9.14966e-01
9.120000000e-01 3.46913e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99975e-01 9.99999e-01 9.99752e-01 9.99999e-01 3.82932e-01 9.88587e-01 9.16638e-01
9.130000000e-01 2.74948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99776e-01 9.99999e-01 3.03071e-01 9.88637e-01 9.17855e-01
9.140000000e-01 3.54564e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99792e-01 9.99999e-01 3.89717e-01 9.88686e-01 9.20414e-01
9.150000000e-01 3.91062e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99810e-01 9.99999e-01 4.28830e-01 9.88735e-01 9.22507e-01
9.160000000e-01 3.23097e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99821e-01 9.99999e-01 3.53222e-01 9.88784e-01 9.25262e-01
9.170000000e-01 4.51002e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99826e-01 9.99999e-01 4.90696e-01 9.88833e-01 9.29655e-01
9.180000000e-01 3.35945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99834e-01 9.99999e-01 3.63937e-01 9.88881e-01 9.33622e-01
9.190000000e-01 5.96133e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99843e-01 9.99999e-01 6.43560e-01 9.88929e-01 9.36827e-01
9.200000000e-01 7.00503e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99846e-01 9.99999e-01 7.54828e-01 9.88977e-01 9.38522e-01
9.210000000e-01 6.09884e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99993e-01 9.99999e-01 9.99847e-01 9.99999e-01 6.57470e-01 9.89024e-01 9.38068e-01
9.220000000e-01 5.76729e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99994e-01 9.99999e-01 9.99844e-01 9.99999e-01 6.23191e-01 9.89072e-01 9.35819e-01
9.230000000e-01 5.61758e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99995e-01 9.99999e-01 9.99846e-01 9.99999e-01 6.09539e-01 9.89119e-01 9.31896e-01
9.240000000e-01 4.53445e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99996e-01 9.99999e-01 9.99840e-01 9.99999e-01 4.95317e-01 9.89165e-01 9.25642e-01
9.250000000e-01 4.24415e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99996e-01 9.99999e-01 9.99840e-01 9.99999e-01 4.67469e-01 9.89212e-01 9.17947e-01
9.260000000e-01 4.88250e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99999e-01 9.99835e-01 9.99999e-01 5.44224e-01 9.89258e-01 9.07040e-01
9.270000000e-01 6.24300e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99830e-01 9.99999e-01 7.07330e-01 9.89304e-01 8.92308e-01
9.280000000e-01 3.06222e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99824e-01 9.99999e-01 3.55601e-01 9.89350e-01 8.70561e-01
9.290000000e-01 3.85773e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99824e-01 9.99999e-01 4.64229e-01 9.89395e-01 8.40052e-01
9.300000000e-01 1.93730e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99818e-01 9.99999e-01 2.47447e-01 9.89441e-01 7.91413e-01
9.310000000e-01 1.24164e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99998e-01 9.99999e-01 9.99820e-01 9.99999e-01 1.71046e-01 9.89486e-01 7.33753e-01
9.320000000e-01 5.97816e-02 9.99999e-01 9.99999e-01 9.99990e-01 9.99998e-01 9.99999e-01 9.99821e-01 9.99999e-01 9.04933e-02 9.89531e-01 6.67727e-01
9.330000000e-01 2.43390e-02 9.99999e-01 9.99999e-01 9.99991e-01 9.99998e-01 9.99999e-01 9.99831e-01 9.99999e-01 4.14536e-02 9.89575e-01 5.93423e-01
9.340000000e-01 1.76695e-03 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99999e-01 3.38561e-03 9.89620e-01 5.27460e-01
9.350000000e-01 3.05228e-02 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99828e-01 9.99999e-01 6.51195e-02 9.89664e-01 4.73696e-01
9.360000000e-01 4.85021e-03 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99806e-01 9.99999e-01 1.11598e-02 9.89708e-01 4.39219e-01
9.370000000e-01 3.32357e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99771e-01 9.99999e-01 7.91730e-03 9.89751e-01 4.24229e-01
9.380000000e-01 1.02882e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99730e-01 9.99999e-01 2.43583e-03 9.89795e-01 4.26838e-01
9.390000000e-01 5.39564e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99678e-01 9.99999e-01 1.25277e-01 9.89838e-01 4.35259e-01
9.400000000e-01 5.87234e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99620e-01 9.99999e-01 1.34019e-01 9.89881e-01 4.42820e-01
9.410000000e-01 2.51192e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99560e-01 9.99999e-01 5.63569e-02 9.89923e-01 4.50450e-01
9.420000000e-01 3.55902e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99497e-01 9.99999e-01 7.86878e-02 9.89966e-01 4.57110e-01
9.430000000e-01 7.52983e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99444e-01 9.99999e-01 1.64274e-02 9.90008e-01 4.63253e-01
9.440000000e-01 2.25910e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99411e-01 9.99999e-01 4.89385e-02 9.90050e-01 4.66534e-01
9.450000000e-01 5.76014e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.99411e-01 9.99999e-01 1.20956e-01 9.90092e-01 4.81266e-01
9.460000000e-01 1.02669e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99446e-01 9.99999e-01 2.06903e-02 9.90134e-01 5.01440e-01
9.470000000e-01 3.24857e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.99995e-01 9.99999e-01 9.99510e-01 9.99999e-01 6.23494e-02 9.90175e-01 5.26455e-01
9.480000000e-01 3.46375e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99582e-01 9.99999e-01 6.38142e-02 9.90216e-01 5.48379e-01
9.490000000e-01 1.21594e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99654e-01 9.99999e-01 2.13712e-01 9.90257e-01 5.74761e-01
