# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:03:28 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
1.092000000e+00 9.93107e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99982e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94461e-01 9.98663e-01
1.093000000e+00 9.93254e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99983e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94481e-01 9.98793e-01
1.094000000e+00 9.93377e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99966e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94501e-01 9.98910e-01
1.095000000e+00 9.93471e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99943e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94521e-01 9.99008e-01
1.096000000e+00 9.93570e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99930e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94541e-01 9.99101e-01
1.097000000e+00 9.93722e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99979e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.94561e-01 9.99184e-01
1.098000000e+00 9.93796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94580e-01 9.99255e-01
1.099000000e+00 9.93868e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.94600e-01 9.99319e-01
1.100000000e+00 9.94564e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94619e-01 9.99999e-01
1.101000000e+00 9.94623e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94639e-01 9.99999e-01
1.102000000e+00 9.94644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94658e-01 9.99999e-01
1.103000000e+00 9.94669e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94678e-01 9.99999e-01
1.104000000e+00 9.94680e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94697e-01 9.99999e-01
1.105000000e+00 9.94685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94716e-01 9.99999e-01
1.106000000e+00 9.94627e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94735e-01 9.99999e-01
1.107000000e+00 9.94714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94754e-01 9.99999e-01
1.108000000e+00 9.94690e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94773e-01 9.99999e-01
1.109000000e+00 9.94741e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94792e-01 9.99999e-01
1.110000000e+00 9.94729e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99917e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94810e-01 9.99999e-01
1.111000000e+00 9.94702e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94829e-01 9.99999e-01
1.112000000e+00 9.94583e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99736e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94847e-01 9.99999e-01
1.113000000e+00 9.94589e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99740e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94866e-01 9.99999e-01
1.114000000e+00 9.94547e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99698e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94884e-01 9.99999e-01
1.115000000e+00 9.94650e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99759e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94902e-01 9.99999e-01
1.116000000e+00 9.94582e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99677e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94921e-01 9.99999e-01
1.117000000e+00 9.94325e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99408e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94939e-01 9.99999e-01
1.118000000e+00 9.94641e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99698e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94957e-01 9.99999e-01
1.119000000e+00 9.94588e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99615e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94975e-01 9.99999e-01
1.120000000e+00 9.94571e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99576e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94993e-01 9.99999e-01
1.121000000e+00 9.94664e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99651e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95010e-01 9.99999e-01
1.122000000e+00 9.94511e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95028e-01 9.99999e-01
1.123000000e+00 9.92983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97926e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95046e-01 9.99999e-01
1.124000000e+00 9.94097e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99028e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95063e-01 9.99999e-01
1.125000000e+00 9.94003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98916e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95081e-01 9.99999e-01
1.126000000e+00 9.93853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98747e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95098e-01 9.99999e-01
1.127000000e+00 9.93729e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98606e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95116e-01 9.99999e-01
1.128000000e+00 9.93592e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98452e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95133e-01 9.99999e-01
1.129000000e+00 9.93517e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.98363e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95150e-01 9.99999e-01
1.130000000e+00 9.93783e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.98644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95167e-01 9.99999e-01
1.131000000e+00 9.93856e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.98717e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95184e-01 9.99999e-01
1.132000000e+00 9.94063e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.98873e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95201e-01 9.99999e-01
1.133000000e+00 9.94167e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.98976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95218e-01 9.99999e-01
1.134000000e+00 9.93905e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.98702e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95235e-01 9.99999e-01
1.135000000e+00 9.93069e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.97826e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95251e-01 9.99999e-01
1.136000000e+00 9.93170e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.97899e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95268e-01 9.99999e-01
1.137000000e+00 9.93948e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.98659e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95285e-01 9.99999e-01
1.138000000e+00 9.94330e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99025e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95301e-01 9.99999e-01
1.139000000e+00 9.94639e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99317e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95318e-01 9.99999e-01
1.140000000e+00 9.94281e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95334e-01 9.99999e-01
1.141000000e+00 9.94692e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99338e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95350e-01 9.99999e-01
1.142000000e+00 9.94753e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99383e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95366e-01 9.99999e-01
1.143000000e+00 9.94583e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99196e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95383e-01 9.99999e-01
1.144000000e+00 9.94709e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99306e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95399e-01 9.99999e-01
1.145000000e+00 9.94513e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99093e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95415e-01 9.99999e-01
1.146000000e+00 9.94609e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99174e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95431e-01 9.99999e-01
1.147000000e+00 9.94574e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99123e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95447e-01 9.99999e-01
1.148000000e+00 9.94551e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99084e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95462e-01 9.99999e-01
1.149000000e+00 9.94146e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95478e-01 9.99999e-01
1.150000000e+00 9.93734e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.98238e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95494e-01 9.99999e-01
1.151000000e+00 9.93558e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.98051e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95509e-01 9.99999e-01
1.152000000e+00 9.93061e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.97529e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95525e-01 9.99999e-01
1.153000000e+00 9.92591e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.97042e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95540e-01 9.99999e-01
1.154000000e+00 9.92729e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.97168e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95556e-01 9.99999e-01
1.155000000e+00 9.91745e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.96161e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95571e-01 9.99999e-01
1.156000000e+00 9.92512e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.96913e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95586e-01 9.99999e-01
1.157000000e+00 9.92347e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.96731e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95602e-01 9.99999e-01
1.158000000e+00 9.93541e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95617e-01 9.99999e-01
1.159000000e+00 9.94073e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98433e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95632e-01 9.99999e-01
1.160000000e+00 9.93634e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95647e-01 9.99999e-01
1.161000000e+00 9.93603e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97932e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95662e-01 9.99999e-01
1.162000000e+00 9.91862e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96168e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95677e-01 9.99999e-01
1.163000000e+00 9.91653e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95691e-01 9.99999e-01
1.164000000e+00 9.92616e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96896e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95706e-01 9.99999e-01
1.165000000e+00 9.92720e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95721e-01 9.99999e-01
1.166000000e+00 9.93441e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97695e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95736e-01 9.99999e-01
1.167000000e+00 9.93282e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97521e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95750e-01 9.99999e-01
1.168000000e+00 9.93955e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98182e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95765e-01 9.99999e-01
1.169000000e+00 9.93661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95779e-01 9.99999e-01
1.170000000e+00 9.93099e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97293e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95793e-01 9.99999e-01
1.171000000e+00 9.94273e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98458e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95808e-01 9.99999e-01
1.172000000e+00 9.94164e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98334e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95822e-01 9.99999e-01
1.173000000e+00 9.94322e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95836e-01 9.99999e-01
1.174000000e+00 9.94439e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98582e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95850e-01 9.99999e-01
1.175000000e+00 9.94540e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98669e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95864e-01 9.99999e-01
1.176000000e+00 9.94896e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99013e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95878e-01 9.99999e-01
1.177000000e+00 9.94864e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95892e-01 9.99999e-01
1.178000000e+00 9.94706e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95906e-01 9.99898e-01
1.179000000e+00 9.94919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99134e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95920e-01 9.99859e-01
1.180000000e+00 9.94923e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99107e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95934e-01 9.99876e-01
1.181000000e+00 9.95027e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99182e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95948e-01 9.99891e-01
1.182000000e+00 9.95091e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99257e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95961e-01 9.99868e-01
1.183000000e+00 9.95266e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99351e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95975e-01 9.99936e-01
1.184000000e+00 9.95262e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99406e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95988e-01 9.99862e-01
1.185000000e+00 9.95336e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99416e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96002e-01 9.99914e-01
1.186000000e+00 9.95265e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99372e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96015e-01 9.99872e-01
1.187000000e+00 9.95170e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99327e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96029e-01 9.99809e-01
1.188000000e+00 9.94866e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99045e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96042e-01 9.99772e-01
1.189000000e+00 9.95089e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99230e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96055e-01 9.99798e-01
1.190000000e+00 9.95483e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99541e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96069e-01 9.99868e-01
1.191000000e+00 9.95331e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99491e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96082e-01 9.99753e-01
1.192000000e+00 9.95215e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99429e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96095e-01 9.99685e-01
1.193000000e+00 9.95381e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99652e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96108e-01 9.99616e-01
1.194000000e+00 9.95363e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99703e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96121e-01 9.99535e-01
1.195000000e+00 9.95291e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99690e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96134e-01 9.99461e-01
1.196000000e+00 9.95308e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99752e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96147e-01 9.99404e-01
1.197000000e+00 9.95117e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99678e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96159e-01 9.99274e-01
1.198000000e+00 9.95189e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99797e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96172e-01 9.99214e-01
1.199000000e+00 9.95225e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96185e-01 9.99209e-01
1.200000000e+00 9.94933e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96198e-01 9.98988e-01
