# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:05:39 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
1.080000000e+00 8.60293e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.72536e-01 9.94191e-01 9.91733e-01
1.081000000e+00 8.72040e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.84297e-01 9.94212e-01 9.91885e-01
1.082000000e+00 9.36943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.50071e-01 9.94233e-01 9.91906e-01
1.083000000e+00 9.57878e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.71428e-01 9.94255e-01 9.91753e-01
1.084000000e+00 8.92654e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.05450e-01 9.94276e-01 9.91548e-01
1.085000000e+00 9.11586e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.24894e-01 9.94297e-01 9.91268e-01
1.086000000e+00 6.69344e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 6.79391e-01 9.94318e-01 9.90845e-01
1.087000000e+00 8.46184e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.59318e-01 9.94338e-01 9.90327e-01
1.088000000e+00 9.42187e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.57435e-01 9.94359e-01 9.89663e-01
1.089000000e+00 8.44738e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99994e-01 9.99999e-01 8.59087e-01 9.94380e-01 9.88862e-01
1.090000000e+00 8.11242e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99993e-01 9.99999e-01 8.25727e-01 9.94400e-01 9.88002e-01
1.091000000e+00 9.08663e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99980e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.25789e-01 9.94421e-01 9.87028e-01
1.092000000e+00 9.37345e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99982e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.56052e-01 9.94441e-01 9.85934e-01
1.093000000e+00 7.38601e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99983e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.54178e-01 9.94461e-01 9.84813e-01
1.094000000e+00 8.84623e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99966e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.04505e-01 9.94481e-01 9.83476e-01
1.095000000e+00 7.38947e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99943e-01 9.99999e-01 9.99993e-01 9.99999e-01 7.56705e-01 9.94502e-01 9.81958e-01
1.096000000e+00 6.37723e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99929e-01 9.99999e-01 9.99993e-01 9.99999e-01 6.54157e-01 9.94522e-01 9.80265e-01
1.097000000e+00 9.13910e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99979e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.39286e-01 9.94541e-01 9.78343e-01
1.098000000e+00 6.69332e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99993e-01 9.99999e-01 6.89406e-01 9.94561e-01 9.76203e-01
1.099000000e+00 6.34541e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99992e-01 9.99999e-01 6.55095e-01 9.94581e-01 9.73915e-01
1.100000000e+00 6.00937e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.21573e-01 9.94601e-01 9.72055e-01
1.101000000e+00 5.45690e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.66060e-01 9.94620e-01 9.69229e-01
1.102000000e+00 4.82124e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.01639e-01 9.94640e-01 9.66277e-01
1.103000000e+00 5.55268e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.79537e-01 9.94659e-01 9.63269e-01
1.104000000e+00 5.19871e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.44321e-01 9.94678e-01 9.60192e-01
1.105000000e+00 6.99040e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34391e-01 9.94697e-01 9.56948e-01
1.106000000e+00 3.32737e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.50930e-01 9.94716e-01 9.53221e-01
1.107000000e+00 6.69215e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08823e-01 9.94735e-01 9.49143e-01
1.108000000e+00 4.37849e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.66139e-01 9.94754e-01 9.44309e-01
1.109000000e+00 5.51596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.90965e-01 9.94773e-01 9.38314e-01
1.110000000e+00 7.18824e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99917e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76374e-01 9.94792e-01 9.30776e-01
1.111000000e+00 4.69349e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.12291e-01 9.94811e-01 9.21002e-01
1.112000000e+00 5.84461e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99734e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47407e-01 9.94829e-01 9.07599e-01
1.113000000e+00 1.50046e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99738e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.69360e-01 9.94848e-01 8.90573e-01
1.114000000e+00 3.42853e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99696e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.96138e-01 9.94866e-01 8.70069e-01
1.115000000e+00 1.62135e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99757e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.92674e-01 9.94885e-01 8.45874e-01
1.116000000e+00 9.26335e-02 9.99999e-01 9.99999e-01 9.99980e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.14095e-01 9.94903e-01 8.16143e-01
1.117000000e+00 3.56837e-02 9.99999e-01 9.99999e-01 9.99973e-01 9.99403e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.59012e-02 9.94921e-01 7.81426e-01
1.118000000e+00 1.22351e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99695e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.66175e-01 9.94939e-01 7.40074e-01
1.119000000e+00 3.09934e-02 9.99999e-01 9.99999e-01 9.99994e-01 9.99612e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.48903e-02 9.94957e-01 6.93967e-01
1.120000000e+00 1.78938e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.99573e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.78190e-02 9.94975e-01 6.46510e-01
1.121000000e+00 4.44236e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99649e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40519e-02 9.94993e-01 6.03004e-01
1.122000000e+00 2.84074e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99475e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.11683e-03 9.95011e-01 5.58034e-01
1.123000000e+00 1.56583e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.97911e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.02211e-02 9.95028e-01 5.21150e-01
1.124000000e+00 1.96093e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99020e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.01463e-02 9.95046e-01 4.91069e-01
1.125000000e+00 1.32262e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.98907e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.84887e-02 9.95064e-01 4.66693e-01
1.126000000e+00 1.26177e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.98738e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.81394e-03 9.95081e-01 4.50706e-01
1.127000000e+00 1.13267e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.98595e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.57302e-02 9.95098e-01 4.42610e-01
1.128000000e+00 1.15042e-03 9.99999e-01 9.99999e-01 9.99998e-01 9.98440e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.62439e-03 9.95116e-01 4.40690e-01
1.129000000e+00 5.16638e-04 9.99999e-01 9.99999e-01 9.99995e-01 9.98350e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.17180e-03 9.95133e-01 4.43237e-01
1.130000000e+00 1.52091e-03 9.99999e-01 9.99999e-01 9.99962e-01 9.98634e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.41296e-03 9.95150e-01 4.47924e-01
1.131000000e+00 1.12016e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.98707e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.51388e-01 9.95167e-01 4.47988e-01
1.132000000e+00 6.11612e-02 9.99999e-01 9.99999e-01 9.99981e-01 9.98864e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.35813e-01 9.95184e-01 4.52693e-01
1.133000000e+00 1.51990e-02 9.99999e-01 9.99999e-01 9.99966e-01 9.98969e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.31324e-02 9.95201e-01 4.61091e-01
1.134000000e+00 1.24658e-03 9.99999e-01 9.99999e-01 9.99959e-01 9.98692e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.65091e-03 9.95218e-01 4.72643e-01
1.135000000e+00 1.89335e-04 9.99999e-01 9.99999e-01 9.99979e-01 9.97810e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.90829e-04 9.95235e-01 4.86835e-01
1.136000000e+00 3.63472e-03 9.99999e-01 9.99999e-01 9.99991e-01 9.97883e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35304e-03 9.95251e-01 4.96894e-01
1.137000000e+00 1.08765e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.98649e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.16091e-01 9.95268e-01 5.06110e-01
1.138000000e+00 3.30163e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.99018e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40783e-02 9.95285e-01 5.17930e-01
1.139000000e+00 1.89760e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99312e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.56248e-01 9.95301e-01 5.35388e-01
1.140000000e+00 6.73510e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.98934e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.23281e-01 9.95318e-01 5.49053e-01
1.141000000e+00 1.86037e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99333e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.35101e-02 9.95334e-01 5.57887e-01
1.142000000e+00 3.45937e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99378e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.15974e-02 9.95350e-01 5.64360e-01
1.143000000e+00 1.53449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99190e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.70667e-01 9.95366e-01 5.69835e-01
1.144000000e+00 6.64394e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99301e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.16200e-02 9.95383e-01 5.74557e-01
1.145000000e+00 5.37671e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99086e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.18496e-03 9.95399e-01 5.88334e-01
1.146000000e+00 8.72935e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99167e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.45137e-02 9.95415e-01 6.04503e-01
1.147000000e+00 5.87771e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.99117e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49931e-04 9.95431e-01 6.21846e-01
1.148000000e+00 1.85373e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99078e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.90386e-01 9.95446e-01 6.41702e-01
1.149000000e+00 9.23177e-02 9.99999e-01 9.99999e-01 9.99997e-01 9.98653e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.39351e-01 9.95462e-01 6.66050e-01
1.150000000e+00 5.09040e-02 9.99999e-01 9.99999e-01 9.99992e-01 9.98225e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36492e-02 9.95478e-01 6.94964e-01
1.151000000e+00 8.19960e-02 9.99999e-01 9.99999e-01 9.99987e-01 9.98036e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.13362e-01 9.95494e-01 7.27420e-01
1.152000000e+00 8.55851e-02 9.99999e-01 9.99999e-01 9.99994e-01 9.97511e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.13133e-01 9.95509e-01 7.60869e-01
1.153000000e+00 1.96436e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.97020e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.50062e-01 9.95525e-01 7.90389e-01
1.154000000e+00 4.90968e-02 9.99999e-01 9.99999e-01 9.99990e-01 9.97147e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.03292e-02 9.95540e-01 8.18524e-01
1.155000000e+00 2.84362e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.96132e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.38653e-01 9.95556e-01 8.45032e-01
1.156000000e+00 2.89403e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.96890e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.35130e-01 9.95571e-01 8.69038e-01
1.157000000e+00 4.01447e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.96706e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.53879e-01 9.95586e-01 8.89991e-01
1.158000000e+00 4.06512e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97899e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.50085e-01 9.95601e-01 9.08261e-01
1.159000000e+00 4.35692e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98422e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.74072e-01 9.95616e-01 9.23851e-01
1.160000000e+00 4.07618e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97962e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.37647e-01 9.95631e-01 9.36618e-01
1.161000000e+00 5.48714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97916e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.83187e-01 9.95646e-01 9.46181e-01
1.162000000e+00 4.88955e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96139e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.15920e-01 9.95661e-01 9.54131e-01
1.163000000e+00 7.71706e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95913e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09524e-01 9.95676e-01 9.60645e-01
1.164000000e+00 7.08130e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96872e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38393e-01 9.95691e-01 9.65587e-01
1.165000000e+00 4.68246e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96963e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.86162e-01 9.95706e-01 9.69267e-01
1.166000000e+00 5.80283e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97677e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.00397e-01 9.95721e-01 9.72256e-01
1.167000000e+00 5.64036e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97502e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.82151e-01 9.95735e-01 9.74607e-01
1.168000000e+00 6.07292e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98168e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.25651e-01 9.95750e-01 9.75988e-01
1.169000000e+00 7.03075e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97856e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23681e-01 9.95764e-01 9.77081e-01
1.170000000e+00 7.04660e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97273e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24999e-01 9.95779e-01 9.77812e-01
1.171000000e+00 6.18312e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98446e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35504e-01 9.95793e-01 9.78134e-01
1.172000000e+00 6.33428e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98321e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50941e-01 9.95807e-01 9.78303e-01
1.173000000e+00 6.93831e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98467e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13118e-01 9.95822e-01 9.78217e-01
1.174000000e+00 2.83591e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98571e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.91443e-01 9.95836e-01 9.77920e-01
1.175000000e+00 5.83551e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98659e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.00107e-01 9.95850e-01 9.77420e-01
1.176000000e+00 8.80746e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99006e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.06319e-01 9.95864e-01 9.76689e-01
1.177000000e+00 8.10408e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98959e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.34579e-01 9.95878e-01 9.75932e-01
1.178000000e+00 5.13087e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98887e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.28816e-01 9.95892e-01 9.75022e-01
1.179000000e+00 7.96559e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99128e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.21952e-01 9.95906e-01 9.73843e-01
1.180000000e+00 6.84208e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99100e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06680e-01 9.95920e-01 9.72861e-01
1.181000000e+00 6.27363e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99176e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48440e-01 9.95933e-01 9.72049e-01
1.182000000e+00 2.42462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99251e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.50717e-01 9.95947e-01 9.71423e-01
1.183000000e+00 7.11382e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99346e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36028e-01 9.95961e-01 9.70932e-01
1.184000000e+00 4.52203e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99402e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.68060e-01 9.95974e-01 9.70449e-01
1.185000000e+00 4.75885e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99411e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.92620e-01 9.95988e-01 9.70305e-01
1.186000000e+00 7.74477e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99368e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01487e-01 9.96001e-01 9.70661e-01
1.187000000e+00 6.38319e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99322e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60276e-01 9.96015e-01 9.71118e-01
1.188000000e+00 2.45296e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99038e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.53530e-01 9.96028e-01 9.71870e-01
1.189000000e+00 5.98777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99224e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.18135e-01 9.96041e-01 9.73109e-01
1.190000000e+00 6.26808e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99538e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46159e-01 9.96055e-01 9.74235e-01
1.191000000e+00 5.65266e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99487e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.82170e-01 9.96068e-01 9.75174e-01
1.192000000e+00 7.28143e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99425e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49219e-01 9.96081e-01 9.76131e-01
1.193000000e+00 6.32048e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99650e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49698e-01 9.96094e-01 9.76881e-01
1.194000000e+00 7.88360e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99701e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09886e-01 9.96107e-01 9.77452e-01
1.195000000e+00 6.78467e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99688e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.96671e-01 9.96120e-01 9.77865e-01
1.196000000e+00 6.51690e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69025e-01 9.96133e-01 9.78042e-01
1.197000000e+00 7.39070e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58744e-01 9.96146e-01 9.78047e-01
1.198000000e+00 7.68759e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99796e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89114e-01 9.96159e-01 9.78097e-01
1.199000000e+00 4.45127e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.56836e-01 9.96172e-01 9.78204e-01
1.200000000e+00 6.84896e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99741e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.03084e-01 9.96184e-01 9.78041e-01
