# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:14:25 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.500000000e-01 6.15124e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.32476e-01 9.99999e-01 9.99702e-01 9.99999e-01 9.30104e-02 9.88735e-01 9.13452e-01
9.510000000e-01 3.07460e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49105e-01 9.99999e-01 9.99748e-01 9.99999e-01 6.14682e-01 9.88782e-01 9.21490e-01
9.520000000e-01 7.86362e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.11640e-01 9.99999e-01 9.99772e-01 9.99999e-01 2.07911e-01 9.88829e-01 9.29401e-01
9.530000000e-01 1.38430e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.98889e-01 9.99999e-01 9.99807e-01 9.99999e-01 3.74012e-01 9.88875e-01 9.38499e-01
9.540000000e-01 2.44911e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50965e-01 9.99999e-01 9.99839e-01 9.99999e-01 4.74839e-01 9.88921e-01 9.46769e-01
9.550000000e-01 2.52690e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.97745e-01 9.99999e-01 9.99825e-01 9.99999e-01 4.47901e-01 9.88967e-01 9.54513e-01
9.560000000e-01 2.59100e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.40488e-01 9.99999e-01 9.99837e-01 9.99999e-01 5.04316e-01 9.89013e-01 9.61266e-01
9.570000000e-01 1.62663e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.88692e-01 9.99999e-01 9.99841e-01 9.99999e-01 3.48398e-01 9.89059e-01 9.66078e-01
9.580000000e-01 1.93755e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.16749e-01 9.99999e-01 9.99856e-01 9.99999e-01 4.72268e-01 9.89104e-01 9.69922e-01
9.590000000e-01 1.42169e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.42624e-01 9.99999e-01 9.99875e-01 9.99999e-01 3.99436e-01 9.89149e-01 9.72804e-01
9.600000000e-01 1.25355e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.61212e-01 9.99999e-01 9.99892e-01 9.99999e-01 4.24096e-01 9.89194e-01 9.74781e-01
9.610000000e-01 1.24897e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.86486e-01 9.99999e-01 9.99902e-01 9.99999e-01 5.47281e-01 9.89239e-01 9.76027e-01
9.620000000e-01 7.61443e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.23472e-01 9.99999e-01 9.99908e-01 9.99999e-01 4.45011e-01 9.89283e-01 9.77242e-01
9.630000000e-01 5.59309e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.23725e-02 9.99999e-01 9.99915e-01 9.99999e-01 6.02638e-01 9.89328e-01 9.78413e-01
9.640000000e-01 2.23865e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.03262e-02 9.99999e-01 9.99913e-01 9.99999e-01 5.16097e-01 9.89372e-01 9.79560e-01
9.650000000e-01 3.02514e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.96314e-02 9.99999e-01 9.99912e-01 9.99999e-01 5.69117e-01 9.89415e-01 9.80926e-01
9.660000000e-01 2.55702e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.66075e-02 9.99999e-01 9.99919e-01 9.99999e-01 4.96747e-01 9.89459e-01 9.82378e-01
9.670000000e-01 2.16952e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.02164e-02 9.99999e-01 9.99930e-01 9.99999e-01 5.27792e-01 9.89502e-01 9.84016e-01
9.680000000e-01 5.23069e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.11336e-02 9.99999e-01 9.99941e-01 9.99999e-01 6.99672e-01 9.89545e-01 9.85495e-01
9.690000000e-01 1.24355e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.33303e-02 9.99999e-01 9.99950e-01 9.99999e-01 8.75826e-01 9.89588e-01 9.86751e-01
9.700000000e-01 1.26592e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.37528e-03 9.99999e-01 9.99958e-01 9.99999e-01 7.82519e-01 9.89631e-01 9.87698e-01
9.710000000e-01 4.33837e-06 9.99999e-01 9.99999e-01 9.99999e-01 4.55958e-06 9.99999e-01 9.99965e-01 9.99999e-01 8.38959e-01 9.89673e-01 9.88212e-01
9.720000000e-01 2.12138e-05 9.99999e-01 9.99999e-01 9.99999e-01 2.26348e-05 9.99999e-01 9.99969e-01 9.99999e-01 8.53052e-01 9.89715e-01 9.88386e-01
9.730000000e-01 2.84248e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.14929e-03 9.99999e-01 9.99971e-01 9.99999e-01 7.58315e-01 9.89757e-01 9.88370e-01
9.740000000e-01 5.55953e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.36167e-03 9.99999e-01 9.99976e-01 9.99999e-01 6.66276e-01 9.89799e-01 9.88540e-01
9.750000000e-01 3.69910e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.26620e-03 9.99999e-01 9.99977e-01 9.99999e-01 6.88386e-01 9.89841e-01 9.89068e-01
9.760000000e-01 4.37961e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.13752e-04 9.99999e-01 9.99979e-01 9.99999e-01 6.54709e-01 9.89882e-01 9.89768e-01
9.770000000e-01 2.50264e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.63683e-04 9.99999e-01 9.99981e-01 9.99999e-01 8.41369e-01 9.89923e-01 9.90810e-01
9.780000000e-01 2.34861e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.56492e-04 9.99999e-01 9.99983e-01 9.99999e-01 7.46007e-01 9.89964e-01 9.92037e-01
9.790000000e-01 7.86610e-05 9.99999e-01 9.99999e-01 9.99999e-01 8.34281e-05 9.99999e-01 9.99982e-01 9.99999e-01 8.54063e-01 9.90005e-01 9.93419e-01
9.800000000e-01 1.10375e-04 9.99999e-01 9.99999e-01 9.99998e-01 1.18117e-04 9.99999e-01 9.99983e-01 9.99999e-01 7.54207e-01 9.90045e-01 9.94678e-01
9.810000000e-01 2.00139e-05 9.99999e-01 9.99999e-01 9.99999e-01 2.05766e-05 9.99999e-01 9.99981e-01 9.99999e-01 9.25386e-01 9.90086e-01 9.95772e-01
9.820000000e-01 2.98290e-05 9.99999e-01 9.99999e-01 9.99998e-01 3.05747e-05 9.99999e-01 9.99977e-01 9.99999e-01 9.01175e-01 9.90126e-01 9.96725e-01
9.830000000e-01 5.61927e-05 9.99999e-01 9.99999e-01 9.99999e-01 5.74714e-05 9.99999e-01 9.99975e-01 9.99999e-01 9.04668e-01 9.90166e-01 9.97519e-01
9.840000000e-01 5.67668e-05 9.99999e-01 9.99999e-01 9.99999e-01 5.79104e-05 9.99999e-01 9.99969e-01 9.99999e-01 9.53974e-01 9.90205e-01 9.98130e-01
9.850000000e-01 1.47846e-04 9.99999e-01 9.99999e-01 9.99999e-01 1.52653e-04 9.99999e-01 9.99954e-01 9.99999e-01 8.95180e-01 9.90245e-01 9.98583e-01
9.860000000e-01 3.60166e-04 9.99999e-01 9.99999e-01 9.99999e-01 3.65415e-04 9.99999e-01 9.99939e-01 9.99999e-01 9.78773e-01 9.90284e-01 9.98913e-01
9.870000000e-01 3.54121e-04 9.99999e-01 9.99999e-01 9.99999e-01 3.59543e-04 9.99999e-01 9.99908e-01 9.99999e-01 9.57764e-01 9.90323e-01 9.99147e-01
9.880000000e-01 2.41472e-05 9.99999e-01 9.99999e-01 9.99999e-01 2.44430e-05 9.99999e-01 9.99880e-01 9.99999e-01 9.69769e-01 9.90362e-01 9.99320e-01
9.890000000e-01 2.95066e-09 9.99999e-01 9.99999e-01 9.99999e-01 2.98507e-09 9.99999e-01 9.99830e-01 9.99999e-01 9.89903e-01 9.90401e-01 9.99442e-01
9.900000000e-01 9.52316e-07 9.99999e-01 9.99999e-01 9.99999e-01 9.67370e-07 9.99999e-01 9.99789e-01 9.99999e-01 9.46791e-01 9.90440e-01 9.99527e-01
9.910000000e-01 8.59256e-07 9.99999e-01 9.99999e-01 9.99999e-01 8.69791e-07 9.99999e-01 9.99589e-01 9.99999e-01 9.78862e-01 9.90478e-01 9.99595e-01
9.920000000e-01 8.74345e-07 9.99999e-01 9.99999e-01 9.99999e-01 8.84278e-07 9.99999e-01 9.99462e-01 9.99999e-01 9.79750e-01 9.90516e-01 9.99648e-01
9.930000000e-01 1.25009e-05 9.99999e-01 9.99999e-01 9.99998e-01 1.26688e-05 9.99999e-01 9.99662e-01 9.99999e-01 9.67833e-01 9.90554e-01 9.99694e-01
9.940000000e-01 1.41529e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.43089e-05 9.99999e-01 9.99652e-01 9.99999e-01 9.91030e-01 9.90592e-01 9.99730e-01
9.950000000e-01 6.77826e-06 9.99999e-01 9.99999e-01 9.99998e-01 6.85012e-06 9.99999e-01 9.99678e-01 9.99999e-01 9.95044e-01 9.90629e-01 9.99758e-01
9.960000000e-01 4.77725e-07 9.99999e-01 9.99999e-01 9.99999e-01 4.82679e-07 9.99999e-01 9.99774e-01 9.99999e-01 9.93877e-01 9.90667e-01 9.99781e-01
9.970000000e-01 7.78282e-07 9.99999e-01 9.99999e-01 9.99999e-01 7.86464e-07 9.99999e-01 9.99860e-01 9.99999e-01 9.90832e-01 9.90704e-01 9.99795e-01
9.980000000e-01 9.47527e-07 9.99999e-01 9.99999e-01 9.99999e-01 9.57506e-07 9.99999e-01 9.99850e-01 9.99999e-01 9.85771e-01 9.90741e-01 9.99803e-01
9.990000000e-01 1.18054e-08 9.99999e-01 9.99999e-01 9.99999e-01 1.19269e-08 9.99999e-01 9.99902e-01 9.99999e-01 9.93322e-01 9.90778e-01 9.99802e-01
1.000000000e+00 3.42243e-07 9.99999e-01 9.99999e-01 9.99999e-01 3.45976e-07 9.99999e-01 9.99915e-01 9.99999e-01 9.77202e-01 9.90815e-01 9.99798e-01
1.001000000e+00 8.05182e-08 9.99999e-01 9.99999e-01 9.99999e-01 8.13207e-08 9.99999e-01 9.99931e-01 9.99999e-01 9.94251e-01 9.90851e-01 9.99796e-01
1.002000000e+00 5.72583e-07 9.99999e-01 9.99999e-01 9.99999e-01 5.80413e-07 9.99999e-01 9.99937e-01 9.99999e-01 9.39931e-01 9.90887e-01 9.99795e-01
1.003000000e+00 1.70198e-07 9.99999e-01 9.99999e-01 9.99999e-01 1.71956e-07 9.99999e-01 9.99955e-01 9.99999e-01 9.90777e-01 9.90923e-01 9.99790e-01
1.004000000e+00 1.58798e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.60537e-06 9.99999e-01 9.99954e-01 9.99999e-01 9.70524e-01 9.90959e-01 9.99785e-01
1.005000000e+00 1.53042e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.54611e-06 9.99999e-01 9.99972e-01 9.99999e-01 9.94232e-01 9.90995e-01 9.99777e-01
1.006000000e+00 4.38951e-07 9.99999e-01 9.99999e-01 9.99999e-01 4.43552e-07 9.99999e-01 9.99965e-01 9.99999e-01 9.83191e-01 9.91031e-01 9.99767e-01
1.007000000e+00 1.11662e-06 9.99999e-01 9.99999e-01 9.99999e-01 1.12839e-06 9.99999e-01 9.99975e-01 9.99999e-01 9.81978e-01 9.91066e-01 9.99753e-01
1.008000000e+00 5.47783e-06 9.99999e-01 9.99999e-01 9.99999e-01 5.53944e-06 9.99999e-01 9.99980e-01 9.99999e-01 9.71904e-01 9.91101e-01 9.99745e-01
1.009000000e+00 1.72662e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.74841e-05 9.99999e-01 9.99974e-01 9.99999e-01 9.55295e-01 9.91136e-01 9.99741e-01
1.010000000e+00 6.48541e-06 9.99999e-01 9.99999e-01 9.99999e-01 6.57924e-06 9.99999e-01 9.99981e-01 9.99999e-01 9.52310e-01 9.91171e-01 9.99744e-01
1.011000000e+00 3.95331e-06 9.99999e-01 9.99999e-01 9.99999e-01 3.99470e-06 9.99999e-01 9.99984e-01 9.99999e-01 9.88635e-01 9.91206e-01 9.99754e-01
1.012000000e+00 8.76837e-07 9.99999e-01 9.99999e-01 9.99999e-01 8.86465e-07 9.99999e-01 9.99981e-01 9.99999e-01 9.61967e-01 9.91241e-01 9.99769e-01
1.013000000e+00 3.52827e-06 9.99999e-01 9.99999e-01 9.99998e-01 3.56348e-06 9.99999e-01 9.99985e-01 9.99999e-01 9.84759e-01 9.91275e-01 9.99788e-01
1.014000000e+00 6.14643e-06 9.99999e-01 9.99999e-01 9.99998e-01 6.20524e-06 9.99999e-01 9.99985e-01 9.99999e-01 9.85733e-01 9.91309e-01 9.99805e-01
1.015000000e+00 4.65790e-06 9.99999e-01 9.99999e-01 9.99999e-01 4.70242e-06 9.99999e-01 9.99988e-01 9.99999e-01 9.93120e-01 9.91343e-01 9.99819e-01
1.016000000e+00 1.17908e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.18993e-05 9.99999e-01 9.99984e-01 9.99999e-01 9.94196e-01 9.91377e-01 9.99828e-01
1.017000000e+00 1.82926e-05 9.99999e-01 9.99999e-01 9.99999e-01 1.84739e-05 9.99999e-01 9.99988e-01 9.99999e-01 9.90725e-01 9.91411e-01 9.99832e-01
1.018000000e+00 2.57999e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.60349e-04 9.99999e-01 9.99988e-01 9.99999e-01 9.96447e-01 9.91444e-01 9.99835e-01
1.019000000e+00 6.35489e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.42356e-04 9.99999e-01 9.99991e-01 9.99999e-01 9.45456e-01 9.91478e-01 9.99836e-01
1.020000000e+00 5.36070e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.41123e-04 9.99999e-01 9.99989e-01 9.99999e-01 9.96210e-01 9.91511e-01 9.99837e-01
1.021000000e+00 9.07175e-05 9.99999e-01 9.99999e-01 9.99999e-01 9.15632e-05 9.99999e-01 9.99991e-01 9.99999e-01 9.95830e-01 9.91544e-01 9.99837e-01
1.022000000e+00 1.20499e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.21600e-03 9.99999e-01 9.99991e-01 9.99999e-01 9.89405e-01 9.91577e-01 9.99840e-01
1.023000000e+00 1.01168e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.02138e-03 9.99999e-01 9.99991e-01 9.99999e-01 9.85424e-01 9.91610e-01 9.99847e-01
1.024000000e+00 2.66733e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.69980e-03 9.99999e-01 9.99992e-01 9.99999e-01 9.64654e-01 9.91642e-01 9.99855e-01
1.025000000e+00 6.31159e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.37073e-03 9.99999e-01 9.99993e-01 9.99999e-01 9.92882e-01 9.91675e-01 9.99866e-01
1.026000000e+00 3.97335e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.01245e-03 9.99999e-01 9.99993e-01 9.99999e-01 9.89854e-01 9.91707e-01 9.99879e-01
1.027000000e+00 1.69177e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.70731e-03 9.99999e-01 9.99994e-01 9.99999e-01 9.89631e-01 9.91739e-01 9.99895e-01
1.028000000e+00 4.07434e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.11029e-03 9.99999e-01 9.99992e-01 9.99999e-01 9.96386e-01 9.91771e-01 9.99911e-01
1.029000000e+00 2.32174e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.34275e-02 9.99999e-01 9.99993e-01 9.99999e-01 9.95105e-01 9.91803e-01 9.99924e-01
1.030000000e+00 3.43012e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.45937e-02 9.99999e-01 9.99992e-01 9.99999e-01 9.97819e-01 9.91835e-01 9.99935e-01
1.031000000e+00 4.28081e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.31745e-02 9.99999e-01 9.99992e-01 9.99999e-01 9.98167e-01 9.91866e-01 9.99945e-01
1.032000000e+00 5.63372e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.68368e-02 9.99999e-01 9.99992e-01 9.99999e-01 9.97436e-01 9.91897e-01 9.99953e-01
1.033000000e+00 1.05446e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.06335e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98101e-01 9.91929e-01 9.99959e-01
1.034000000e+00 1.09508e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.10425e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99151e-01 9.91960e-01 9.99962e-01
1.035000000e+00 1.15522e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.16483e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99400e-01 9.91991e-01 9.99965e-01
1.036000000e+00 1.29004e-01 9.99999e-01 9.99999e-01 9.99991e-01 1.30107e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98639e-01 9.92021e-01 9.99966e-01
1.037000000e+00 1.88936e-01 9.99999e-01 9.99999e-01 9.99590e-01 1.90589e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98021e-01 9.92052e-01 9.99967e-01
1.038000000e+00 2.48360e-01 9.99999e-01 9.99999e-01 9.99891e-01 2.50416e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99069e-01 9.92082e-01 9.99967e-01
1.039000000e+00 2.61493e-01 9.99999e-01 9.99999e-01 9.99810e-01 2.63675e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99396e-01 9.92113e-01 9.99967e-01
1.040000000e+00 2.80069e-01 9.99999e-01 9.99999e-01 9.99852e-01 2.82379e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99523e-01 9.92143e-01 9.99966e-01
1.041000000e+00 3.55768e-01 9.99999e-01 9.99999e-01 9.99927e-01 3.58820e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99040e-01 9.92173e-01 9.99965e-01
1.042000000e+00 3.47353e-01 9.99999e-01 9.99999e-01 9.99968e-01 3.51331e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.98851e-01 9.92203e-01 9.96842e-01
1.043000000e+00 4.03461e-01 9.99999e-01 9.99999e-01 9.99991e-01 4.08711e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99595e-01 9.92232e-01 9.95081e-01
1.044000000e+00 4.57522e-01 9.99999e-01 9.99999e-01 9.99997e-01 4.63585e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99920e-01 9.92262e-01 9.94705e-01
1.045000000e+00 4.66042e-01 9.99999e-01 9.99999e-01 9.99998e-01 4.72439e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99752e-01 9.92292e-01 9.94288e-01
1.046000000e+00 5.08168e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.15373e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99776e-01 9.92321e-01 9.93852e-01
1.047000000e+00 5.68526e-01 9.99999e-01 9.99999e-01 9.99998e-01 5.76822e-01 9.99999e-01 9.99899e-01 9.99999e-01 9.99891e-01 9.92350e-01 9.93370e-01
1.048000000e+00 6.16420e-01 9.99999e-01 9.99999e-01 9.99997e-01 6.25753e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99853e-01 9.92379e-01 9.92838e-01
1.049000000e+00 6.26107e-01 9.99999e-01 9.99999e-01 9.99183e-01 6.36343e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99924e-01 9.92408e-01 9.92249e-01
1.050000000e+00 9.49198e-01 9.99999e-01 9.99999e-01 9.99134e-01 9.65318e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99915e-01 9.92437e-01 9.91599e-01
1.051000000e+00 9.82935e-01 9.99999e-01 9.99999e-01 9.99709e-01 9.99923e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99924e-01 9.92465e-01 9.90880e-01
1.052000000e+00 9.81755e-01 9.99999e-01 9.99999e-01 9.99458e-01 9.99982e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99672e-01 9.92494e-01 9.90089e-01
1.053000000e+00 9.60450e-01 9.99999e-01 9.99999e-01 9.99614e-01 9.78670e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99773e-01 9.92522e-01 9.89219e-01
1.054000000e+00 9.80474e-01 9.99999e-01 9.99998e-01 9.99797e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99781e-01 9.92550e-01 9.88266e-01
1.055000000e+00 9.79617e-01 9.99999e-01 9.99992e-01 9.99931e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99806e-01 9.92579e-01 9.87230e-01
1.056000000e+00 9.78542e-01 9.99999e-01 9.99988e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99768e-01 9.92607e-01 9.86114e-01
1.057000000e+00 9.77170e-01 9.99999e-01 9.99979e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99539e-01 9.92634e-01 9.84923e-01
1.058000000e+00 9.76171e-01 9.99999e-01 9.99963e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99761e-01 9.92662e-01 9.83675e-01
1.059000000e+00 9.74168e-01 9.99999e-01 9.99943e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.98995e-01 9.92690e-01 9.82395e-01
1.060000000e+00 9.73482e-01 9.99999e-01 9.99918e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99588e-01 9.92717e-01 9.81119e-01
1.061000000e+00 9.72095e-01 9.99999e-01 9.99854e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99449e-01 9.92744e-01 9.79896e-01
1.062000000e+00 9.70925e-01 9.99999e-01 9.99814e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99397e-01 9.92772e-01 9.78779e-01
1.063000000e+00 9.68615e-01 9.99999e-01 9.99789e-01 9.99908e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.98053e-01 9.92799e-01 9.77841e-01
1.064000000e+00 9.69342e-01 9.99999e-01 9.99523e-01 9.99825e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99814e-01 9.92826e-01 9.77169e-01
1.065000000e+00 9.65498e-01 9.99999e-01 9.99456e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.96162e-01 9.92852e-01 9.76762e-01
1.066000000e+00 9.68417e-01 9.99999e-01 9.99445e-01 9.99900e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99118e-01 9.92879e-01 9.76865e-01
1.067000000e+00 9.69578e-01 9.99999e-01 9.99684e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98884e-01 9.92906e-01 9.77989e-01
1.068000000e+00 9.67461e-01 9.99999e-01 9.98138e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96720e-01 9.92932e-01 9.79390e-01
1.069000000e+00 9.68938e-01 9.99999e-01 9.99609e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95242e-01 9.92958e-01 9.80856e-01
1.070000000e+00 9.67322e-01 9.99999e-01 9.99770e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.91823e-01 9.92985e-01 9.82400e-01
1.071000000e+00 9.73092e-01 9.99999e-01 9.99808e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.96029e-01 9.93011e-01 9.84040e-01
1.072000000e+00 9.64477e-01 9.99999e-01 9.99860e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.85600e-01 9.93037e-01 9.85553e-01
1.073000000e+00 9.70757e-01 9.99999e-01 9.99839e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.90570e-01 9.93062e-01 9.86989e-01
1.074000000e+00 9.77553e-01 9.99999e-01 9.99936e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.95987e-01 9.93088e-01 9.88399e-01
1.075000000e+00 9.62424e-01 9.99999e-01 9.99946e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.79314e-01 9.93114e-01 9.89609e-01
1.076000000e+00 9.72826e-01 9.99999e-01 9.99942e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.88806e-01 9.93139e-01 9.90693e-01
1.077000000e+00 9.63315e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.78064e-01 9.93165e-01 9.91710e-01
1.078000000e+00 9.67493e-01 9.99999e-01 9.99982e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.81461e-01 9.93190e-01 9.92545e-01
1.079000000e+00 9.83346e-01 9.99999e-01 9.99982e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.96799e-01 9.93215e-01 9.93264e-01
1.080000000e+00 9.10033e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.21837e-01 9.93240e-01 9.93918e-01
1.081000000e+00 9.23926e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.35406e-01 9.93265e-01 9.94431e-01
1.082000000e+00 9.64266e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.75808e-01 9.93290e-01 9.94851e-01
1.083000000e+00 9.73146e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.84446e-01 9.93314e-01 9.95179e-01
1.084000000e+00 9.39517e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.50155e-01 9.93339e-01 9.95448e-01
1.085000000e+00 9.52846e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.63443e-01 9.93363e-01 9.95664e-01
1.086000000e+00 7.76469e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99716e-01 9.99999e-01 9.99994e-01 9.99999e-01 7.85122e-01 9.93388e-01 9.95807e-01
1.087000000e+00 8.39390e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.92163e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.22224e-01 9.93412e-01 9.95894e-01
1.088000000e+00 8.84717e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.04121e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.78314e-01 9.93436e-01 9.95920e-01
1.089000000e+00 7.72017e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10922e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.23766e-01 9.93460e-01 9.95888e-01
1.090000000e+00 6.19852e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.52852e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.01036e-01 9.93484e-01 9.95812e-01
1.091000000e+00 4.53936e-01 9.99999e-01 9.99999e-01 9.99998e-01 4.63400e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.60597e-01 9.93508e-01 9.95704e-01
