# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:12:58 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.500000000e-01 8.56471e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.70486e-01 9.99999e-01 9.99714e-01 9.99999e-01 9.82057e-02 9.90112e-01 9.07874e-01
9.510000000e-01 5.33889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43947e-01 9.99999e-01 9.99757e-01 9.99999e-01 6.23521e-01 9.90153e-01 9.16335e-01
9.520000000e-01 1.81717e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.18134e-01 9.99999e-01 9.99780e-01 9.99999e-01 2.16189e-01 9.90194e-01 9.24763e-01
9.530000000e-01 3.23796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.15358e-01 9.99999e-01 9.99814e-01 9.99999e-01 3.82365e-01 9.90235e-01 9.34423e-01
9.540000000e-01 4.26040e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.44254e-01 9.99999e-01 9.99845e-01 9.99999e-01 4.83113e-01 9.90276e-01 9.43240e-01
9.550000000e-01 4.09628e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.51688e-01 9.99999e-01 9.99832e-01 9.99999e-01 4.56857e-01 9.90316e-01 9.51509e-01
9.560000000e-01 4.57825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.42512e-01 9.99999e-01 9.99843e-01 9.99999e-01 5.11680e-01 9.90356e-01 9.58715e-01
9.570000000e-01 3.17582e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.33419e-01 9.99999e-01 9.99847e-01 9.99999e-01 3.56471e-01 9.90396e-01 9.63851e-01
9.580000000e-01 4.22797e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.18126e-01 9.99999e-01 9.99861e-01 9.99999e-01 4.78616e-01 9.90436e-01 9.67988e-01
9.590000000e-01 3.55873e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.99067e-01 9.99999e-01 9.99880e-01 9.99999e-01 4.07211e-01 9.90476e-01 9.71067e-01
9.600000000e-01 3.72299e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.72138e-01 9.99999e-01 9.99896e-01 9.99999e-01 4.32969e-01 9.90515e-01 9.73175e-01
9.610000000e-01 4.64910e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.32829e-01 9.99999e-01 9.99906e-01 9.99999e-01 5.54886e-01 9.90555e-01 9.74508e-01
9.620000000e-01 3.68765e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96493e-01 9.99999e-01 9.99911e-01 9.99999e-01 4.52134e-01 9.90594e-01 9.75800e-01
9.630000000e-01 4.65319e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36558e-01 9.99999e-01 9.99918e-01 9.99999e-01 6.09941e-01 9.90632e-01 9.77053e-01
9.640000000e-01 3.72049e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78783e-01 9.99999e-01 9.99916e-01 9.99999e-01 5.23265e-01 9.90671e-01 9.78283e-01
9.650000000e-01 4.17258e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93769e-01 9.99999e-01 9.99916e-01 9.99999e-01 5.76367e-01 9.90710e-01 9.79750e-01
9.660000000e-01 3.65890e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91021e-01 9.99999e-01 9.99922e-01 9.99999e-01 5.05037e-01 9.90748e-01 9.81314e-01
9.670000000e-01 3.81711e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76568e-01 9.99999e-01 9.99933e-01 9.99999e-01 5.35195e-01 9.90786e-01 9.83069e-01
9.680000000e-01 5.32554e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37746e-01 9.99999e-01 9.99944e-01 9.99999e-01 7.04792e-01 9.90824e-01 9.84660e-01
9.690000000e-01 5.45778e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.18286e-01 9.99999e-01 9.99952e-01 9.99999e-01 8.79367e-01 9.90861e-01 9.86001e-01
9.700000000e-01 3.96602e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.88815e-01 9.99999e-01 9.99959e-01 9.99999e-01 7.87840e-01 9.90899e-01 9.87008e-01
9.710000000e-01 2.12939e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.37012e-01 9.99999e-01 9.99966e-01 9.99999e-01 8.42467e-01 9.90936e-01 9.87541e-01
9.720000000e-01 2.87865e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.30976e-01 9.99999e-01 9.99970e-01 9.99999e-01 8.56405e-01 9.90973e-01 9.87701e-01
9.730000000e-01 4.21934e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.34762e-01 9.99999e-01 9.99972e-01 9.99999e-01 7.63349e-01 9.91010e-01 9.87661e-01
9.740000000e-01 4.02933e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.68551e-01 9.99999e-01 9.99977e-01 9.99999e-01 6.72590e-01 9.91047e-01 9.87819e-01
9.750000000e-01 3.99744e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49329e-01 9.99999e-01 9.99978e-01 9.99999e-01 6.94494e-01 9.91083e-01 9.88357e-01
9.760000000e-01 3.14346e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.48698e-01 9.99999e-01 9.99980e-01 9.99999e-01 6.61081e-01 9.91119e-01 9.89096e-01
9.770000000e-01 3.61588e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.15639e-01 9.99999e-01 9.99982e-01 9.99999e-01 8.44987e-01 9.91156e-01 9.90200e-01
9.780000000e-01 3.21920e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.07713e-01 9.99999e-01 9.99983e-01 9.99999e-01 7.51317e-01 9.91192e-01 9.91512e-01
9.790000000e-01 3.17752e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.60866e-01 9.99999e-01 9.99983e-01 9.99999e-01 8.57911e-01 9.91227e-01 9.92990e-01
9.800000000e-01 3.04223e-01 9.99999e-01 9.99999e-01 9.99998e-01 3.76407e-01 9.99999e-01 9.99984e-01 9.99999e-01 7.59073e-01 9.91263e-01 9.94339e-01
9.810000000e-01 2.92789e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.10096e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.27520e-01 9.91298e-01 9.95511e-01
9.820000000e-01 3.00612e-01 9.99999e-01 9.99999e-01 9.99998e-01 3.24107e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.03738e-01 9.91334e-01 9.96532e-01
9.830000000e-01 3.10907e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.30842e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.07151e-01 9.91369e-01 9.97382e-01
9.840000000e-01 3.38418e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.50990e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.55344e-01 9.91403e-01 9.98037e-01
9.850000000e-01 3.59114e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.88931e-01 9.99999e-01 9.99956e-01 9.99999e-01 8.97945e-01 9.91438e-01 9.98519e-01
9.860000000e-01 4.17478e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.27460e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.79511e-01 9.91473e-01 9.98871e-01
9.870000000e-01 4.00516e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.14951e-01 9.99999e-01 9.99912e-01 9.99999e-01 9.59156e-01 9.91507e-01 9.99119e-01
9.880000000e-01 2.72615e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.78414e-01 9.99999e-01 9.99885e-01 9.99999e-01 9.70719e-01 9.91541e-01 9.99303e-01
9.890000000e-01 1.14932e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.16477e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.90269e-01 9.91575e-01 9.99431e-01
9.900000000e-01 2.03736e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.11808e-01 9.99999e-01 9.99797e-01 9.99999e-01 9.48551e-01 9.91609e-01 9.99519e-01
9.910000000e-01 2.10024e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.14073e-01 9.99999e-01 9.99605e-01 9.99999e-01 9.79575e-01 9.91643e-01 9.99590e-01
9.920000000e-01 2.13276e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.16948e-01 9.99999e-01 9.99482e-01 9.99999e-01 9.80430e-01 9.91676e-01 9.99645e-01
9.930000000e-01 2.77736e-01 9.99999e-01 9.99999e-01 9.99998e-01 2.84610e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.68879e-01 9.91710e-01 9.99692e-01
9.940000000e-01 2.98172e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.02440e-01 9.99999e-01 9.99665e-01 9.99999e-01 9.91345e-01 9.91743e-01 9.99728e-01
9.950000000e-01 2.55105e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.57948e-01 9.99999e-01 9.99691e-01 9.99999e-01 9.95224e-01 9.91776e-01 9.99757e-01
9.960000000e-01 1.99700e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.01930e-01 9.99999e-01 9.99782e-01 9.99999e-01 9.94098e-01 9.91809e-01 9.99780e-01
9.970000000e-01 2.14294e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.16904e-01 9.99999e-01 9.99865e-01 9.99999e-01 9.91159e-01 9.91841e-01 9.99793e-01
9.980000000e-01 2.24927e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.28085e-01 9.99999e-01 9.99855e-01 9.99999e-01 9.86219e-01 9.91874e-01 9.99800e-01
9.990000000e-01 1.29726e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.31207e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.93555e-01 9.91906e-01 9.99798e-01
1.000000000e+00 1.95882e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.99983e-01 9.99999e-01 9.99918e-01 9.99999e-01 9.77969e-01 9.91938e-01 9.99792e-01
1.001000000e+00 1.76639e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.78580e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.94457e-01 9.91970e-01 9.99790e-01
1.002000000e+00 2.07888e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.16144e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.41670e-01 9.92002e-01 9.99787e-01
1.003000000e+00 1.88198e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.90639e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.91098e-01 9.92034e-01 9.99781e-01
1.004000000e+00 2.28433e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.33183e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.71426e-01 9.92066e-01 9.99775e-01
1.005000000e+00 2.23255e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.25784e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.94444e-01 9.92097e-01 9.99767e-01
1.006000000e+00 2.08099e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.11436e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.83723e-01 9.92128e-01 9.99755e-01
1.007000000e+00 2.27526e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.31181e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.82571e-01 9.92159e-01 9.99739e-01
1.008000000e+00 2.60413e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.65481e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.72704e-01 9.92190e-01 9.99731e-01
1.009000000e+00 2.85869e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.95815e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.56626e-01 9.92221e-01 9.99726e-01
1.010000000e+00 2.57925e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.66094e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.53775e-01 9.92252e-01 9.99730e-01
1.011000000e+00 2.48751e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.51909e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.89031e-01 9.92282e-01 9.99740e-01
1.012000000e+00 2.08261e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.13391e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.63053e-01 9.92312e-01 9.99756e-01
1.013000000e+00 2.46431e-01 9.99999e-01 9.99999e-01 9.99998e-01 2.49841e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.85260e-01 9.92343e-01 9.99777e-01
1.014000000e+00 2.67582e-01 9.99999e-01 9.99999e-01 9.99998e-01 2.71617e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.86218e-01 9.92373e-01 9.99796e-01
1.015000000e+00 2.59943e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.62635e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.93352e-01 9.92403e-01 9.99810e-01
1.016000000e+00 2.96034e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.99157e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.94382e-01 9.92432e-01 9.99820e-01
1.017000000e+00 3.09131e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.13079e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.91056e-01 9.92462e-01 9.99824e-01
1.018000000e+00 3.96781e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.00443e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96566e-01 9.92491e-01 9.99827e-01
1.019000000e+00 4.28686e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.47089e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.47081e-01 9.92521e-01 9.99828e-01
1.020000000e+00 4.39344e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.43692e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.96344e-01 9.92550e-01 9.99828e-01
1.021000000e+00 3.55277e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.58823e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95981e-01 9.92579e-01 9.99828e-01
1.022000000e+00 4.77077e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.82861e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.89760e-01 9.92608e-01 9.99831e-01
1.023000000e+00 4.68455e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.75262e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.85877e-01 9.92637e-01 9.99838e-01
1.024000000e+00 5.21600e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.38625e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.65718e-01 9.92665e-01 9.99847e-01
1.025000000e+00 5.79616e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.86479e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.93131e-01 9.92694e-01 9.99859e-01
1.026000000e+00 5.55580e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.63787e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.90210e-01 9.92722e-01 9.99872e-01
1.027000000e+00 5.07454e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.14773e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.89977e-01 9.92750e-01 9.99889e-01
1.028000000e+00 5.61802e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.67147e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.96507e-01 9.92778e-01 9.99906e-01
1.029000000e+00 6.66745e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73978e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.95276e-01 9.92806e-01 9.99920e-01
1.030000000e+00 6.95266e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01367e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97898e-01 9.92834e-01 9.99933e-01
1.031000000e+00 7.19094e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25307e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98233e-01 9.92862e-01 9.99944e-01
1.032000000e+00 7.37398e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44195e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97530e-01 9.92889e-01 9.99953e-01
1.033000000e+00 7.85994e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.92741e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98169e-01 9.92917e-01 9.99958e-01
1.034000000e+00 7.90323e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96497e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99182e-01 9.92944e-01 9.99963e-01
1.035000000e+00 7.98381e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04454e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99422e-01 9.92971e-01 9.99965e-01
1.036000000e+00 8.07437e-01 9.99999e-01 9.99999e-01 9.99992e-01 8.14090e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98689e-01 9.92998e-01 9.99967e-01
1.037000000e+00 8.38100e-01 9.99999e-01 9.99999e-01 9.99605e-01 8.45684e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98092e-01 9.93025e-01 9.99968e-01
1.038000000e+00 8.61648e-01 9.99999e-01 9.99999e-01 9.99895e-01 8.68441e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99103e-01 9.93052e-01 9.99968e-01
1.039000000e+00 8.66566e-01 9.99999e-01 9.99999e-01 9.99817e-01 8.73247e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99418e-01 9.93078e-01 9.99968e-01
1.040000000e+00 8.74692e-01 9.99999e-01 9.99999e-01 9.99857e-01 8.81281e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99541e-01 9.93105e-01 9.99967e-01
1.041000000e+00 8.97569e-01 9.99999e-01 9.99999e-01 9.99929e-01 9.04669e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99076e-01 9.93131e-01 9.99966e-01
1.042000000e+00 8.88725e-01 9.99999e-01 9.99999e-01 9.99969e-01 8.98477e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.98893e-01 9.93157e-01 9.96962e-01
1.043000000e+00 9.02767e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.13635e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99610e-01 9.93183e-01 9.95268e-01
1.044000000e+00 9.15705e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.26788e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99923e-01 9.93209e-01 9.94905e-01
1.045000000e+00 9.14654e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.26213e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99761e-01 9.93235e-01 9.94505e-01
1.046000000e+00 9.23972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.36051e-01 9.99999e-01 9.99899e-01 9.99999e-01 9.99785e-01 9.93261e-01 9.94085e-01
1.047000000e+00 9.34550e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.47088e-01 9.99999e-01 9.99903e-01 9.99999e-01 9.99895e-01 9.93287e-01 9.93621e-01
1.048000000e+00 9.42497e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.55623e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99858e-01 9.93312e-01 9.93109e-01
1.049000000e+00 9.42534e-01 9.99999e-01 9.99999e-01 9.99213e-01 9.56856e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99927e-01 9.93337e-01 9.92542e-01
1.050000000e+00 9.80273e-01 9.99999e-01 9.99999e-01 9.99166e-01 9.95811e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99918e-01 9.93363e-01 9.91916e-01
1.051000000e+00 9.84273e-01 9.99999e-01 9.99999e-01 9.99720e-01 9.99992e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99927e-01 9.93388e-01 9.91225e-01
1.052000000e+00 9.83083e-01 9.99999e-01 9.99999e-01 9.99478e-01 9.99997e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99684e-01 9.93413e-01 9.90463e-01
1.053000000e+00 9.74704e-01 9.99999e-01 9.99999e-01 9.99628e-01 9.91962e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99782e-01 9.93438e-01 9.89626e-01
1.054000000e+00 9.81831e-01 9.99999e-01 9.99998e-01 9.99804e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99789e-01 9.93463e-01 9.88709e-01
1.055000000e+00 9.81003e-01 9.99999e-01 9.99992e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99814e-01 9.93487e-01 9.87712e-01
1.056000000e+00 9.79965e-01 9.99999e-01 9.99989e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99776e-01 9.93512e-01 9.86638e-01
1.057000000e+00 9.78641e-01 9.99999e-01 9.99980e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99556e-01 9.93536e-01 9.85491e-01
1.058000000e+00 9.77676e-01 9.99999e-01 9.99965e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99770e-01 9.93561e-01 9.84290e-01
1.059000000e+00 9.75743e-01 9.99999e-01 9.99945e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99032e-01 9.93585e-01 9.83057e-01
1.060000000e+00 9.75080e-01 9.99999e-01 9.99921e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99603e-01 9.93609e-01 9.81829e-01
1.061000000e+00 9.73740e-01 9.99999e-01 9.99859e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99469e-01 9.93633e-01 9.80652e-01
1.062000000e+00 9.72610e-01 9.99999e-01 9.99821e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99419e-01 9.93657e-01 9.79575e-01
1.063000000e+00 9.70378e-01 9.99999e-01 9.99797e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.98122e-01 9.93680e-01 9.78673e-01
1.064000000e+00 9.71080e-01 9.99999e-01 9.99541e-01 9.99831e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99821e-01 9.93704e-01 9.78025e-01
1.065000000e+00 9.67367e-01 9.99999e-01 9.99476e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96303e-01 9.93728e-01 9.77632e-01
1.066000000e+00 9.70181e-01 9.99999e-01 9.99466e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99150e-01 9.93751e-01 9.77731e-01
1.067000000e+00 9.71297e-01 9.99999e-01 9.99696e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98925e-01 9.93774e-01 9.78813e-01
1.068000000e+00 9.69248e-01 9.99999e-01 9.98207e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96840e-01 9.93798e-01 9.80161e-01
1.069000000e+00 9.70664e-01 9.99999e-01 9.99624e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95410e-01 9.93821e-01 9.81571e-01
1.070000000e+00 9.69092e-01 9.99999e-01 9.99779e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.92108e-01 9.93844e-01 9.83057e-01
1.071000000e+00 9.74668e-01 9.99999e-01 9.99815e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.96174e-01 9.93867e-01 9.84634e-01
1.072000000e+00 9.66318e-01 9.99999e-01 9.99865e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.86093e-01 9.93889e-01 9.86089e-01
1.073000000e+00 9.72380e-01 9.99999e-01 9.99845e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.90890e-01 9.93912e-01 9.87470e-01
1.074000000e+00 9.78954e-01 9.99999e-01 9.99939e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.96132e-01 9.93935e-01 9.88825e-01
1.075000000e+00 9.64199e-01 9.99999e-01 9.99948e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.79913e-01 9.93957e-01 9.89987e-01
1.076000000e+00 9.74359e-01 9.99999e-01 9.99944e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.89191e-01 9.93979e-01 9.91028e-01
1.077000000e+00 9.65056e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.78716e-01 9.94002e-01 9.92003e-01
1.078000000e+00 9.69128e-01 9.99999e-01 9.99983e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.82039e-01 9.94024e-01 9.92803e-01
1.079000000e+00 9.84508e-01 9.99999e-01 9.99983e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.96915e-01 9.94046e-01 9.93490e-01
1.080000000e+00 9.12627e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.23513e-01 9.94068e-01 9.94114e-01
1.081000000e+00 9.26529e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.37103e-01 9.94090e-01 9.94600e-01
1.082000000e+00 9.65987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.76598e-01 9.94111e-01 9.94997e-01
1.083000000e+00 9.74475e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.84857e-01 9.94133e-01 9.95301e-01
1.084000000e+00 9.41787e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.51566e-01 9.94155e-01 9.95549e-01
1.085000000e+00 9.54904e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.64609e-01 9.94176e-01 9.95745e-01
1.086000000e+00 7.81222e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99994e-01 9.99999e-01 7.89060e-01 9.94197e-01 9.95871e-01
1.087000000e+00 9.06819e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.86569e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.24315e-01 9.94219e-01 9.95939e-01
1.088000000e+00 9.59532e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88154e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.78970e-01 9.94240e-01 9.95948e-01
1.089000000e+00 8.98567e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.72275e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.25874e-01 9.94261e-01 9.95897e-01
1.090000000e+00 8.57272e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.47817e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.03593e-01 9.94282e-01 9.95804e-01
1.091000000e+00 8.68848e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.05930e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.61697e-01 9.94303e-01 9.95679e-01
